5, "to_in_make_order_them"
5, "that_in_may_order_they"
5, "last_day_of_on_the"
5, "soon_as_as_but_they"
5, "as_as_in_the_well"
5, "son_alexander_aristobulus_of_the"
5, "came_a_before_it_to"
5, "they_fear_in_the_were"
5, "a_degree_of_such_to"
5, "were_come_they_to_when"
5, "soon_and_as_as_he"
5, "west_of_on_side_the"
5, "darts_at_their_them_threw"
5, "rest_his_of_the_with"
5, "had_and_done_he_what"
5, "and_by_by_day_night"
5, "him_be_caused_he_to"
5, "top_from_of_the_the"
5, "to_any_in_order_prevent"
5, "be_able_he_should_to"
5, "the_and_in_mean_time"
5, "xvii_antiq_b_ch_sect"
5, "xv_antiq_b_ch_sect"
5, "not_amiss_be_it_may"
5, "of_gate_temple_the_the"
5, "of_bread_feast_the_unleavened"
5, "great_a_number_of_with"
5, "that_gave_orders_should_they"
5, "the_authors_been_had_of"
5, "put_be_death_should_to"
5, "body_of_the_the_whole"
5, "had_he_said_this_when"
5, "rest_for_of_the_the"
5, "and_children_their_their_wives"
5, "were_him_that_those_with"
5, "parts_all_in_of_the"
5, "be_able_not_to_will"
5, "of_people_rest_the_the"
5, "of_number_slain_the_the"
5, "side_each_of_on_the"
5, "son_gioras_of_simon_the"
5, "power_of_of_the_the"
5, "nature_a_in_of_the"
5, "the_day_desius_month_of"
5, "very_a_in_little_time"
5, "the_is_it_of_part"
5, "rest_of_the_the_to"
5, "much_not_of_out_so"
5, "bodies_dead_of_the_the"
5, "of_city_the_the_wall"
5, "me_be_seems_to_to"
5, "tower_antonia_from_of_the"
5, "sake_for_of_the_the"
5, "time_a_at_they_when"
5, "would_be_it_not_that"
5, "end_an_put_this_to"
5, "possible_conceive_is_it_to"
5, "be_found_in_is_to"
5, "the_according_of_principles_to"
5, "to_be_is_not_wondered"
5, "head_an_at_of_the"
5, "other_hand_on_the_they"
5, "god_israel_of_of_the"
5, "great_a_of_of_part"
5, "mean_i_in_the_time"
5, "of_bowels_earth_the_the"
5, "of_academy_memoirs_the_the"
5, "academy_belles_of_of_the"
5, "of_academy_belles_lettres_the"
5, "expense_at_of_the_the"
5, "already_have_i_observed_that"
5, "custom_of_the_the_to"
5, "the_extremity_last_reduced_to"
5, "of_greatest_is_one_the"
5, "foot_a_at_of_the"
5, "be_it_must_remembered_that"
5, "said_is_it_that_the"
5, "manner_a_as_such_to"
5, "name_by_of_the_the"
5, "the_fallen_hands_into_of"
5, "foot_at_of_the_the"
5, "of_death_father_his_the"
5, "same_as_at_the_time"
5, "liv_iii_l_p_xxii"
5, "l_liv_n_p_xxii"
5, "an_end_make_of_to"
5, "dulcinea_del_peerless_the_toboso"
5, "of_all_name_the_the"
5, "the_at_him_same_time"
5, "and_don_his_quixote_squire"
5, "a_deal_great_is_there"
5, "will_and_i_tell_you"
5, "la_but_de_mancha_quixote"
5, "quixote_de_don_la_that"
5, "island_barataria_of_of_the"
5, "the_at_be_of_trouble"
5, "the_of_on_point_was"
5, "glory_god_of_the_to"
5, "excellency_governor_his_of_the"
5, "to_matter_regard_this_with"
5, "the_government_honourable_supreme_the"
5, "be_it_must_seen_that"
5, "excellencies_at_batavia_of_their"
5, "of_accounts_closing_the_the"
5, "nellamapane_and_don_don_philip"
5, "and_don_gaspar_nellamapane_philip"
5, "excellency_his_late_mydregt_van"
5, "present_at_consists_of_the"
5, "not_do_see_that_you"
5, "or_do_not_to_to"
5, "of_gods_ministers_the_the"
5, "supper_and_home_to_to"
5, "impossible_for_it_me_was"
5, "for_impossible_me_to_was"
5, "trouble_not_reader_shall_the"
5, "the_not_reader_trouble_with"
5, "bigness_a_about_of_the"
5, "not_i_shall_the_trouble"
5, "and_desire_earnest_of_prayer"
5, "bodily_eye_or_the_to"
4, "deal_a_great_of_trouble"
4, "i_say_shall_to_what"
4, "a_have_mind_to_you"
4, "of_a_and_honour_man"
4, "not_a_am_i_in"
4, "come_let_the_to_us"
4, "in_have_i_the_world"
4, "of_all_cause_the_this"
4, "a_am_i_man_of"
4, "just_going_i_to_was"
4, "i_did_not_tell_you"
4, "not_but_do_doubt_i"
4, "meaning_is_of_the_this"
4, "little_a_i_in_time"
4, "my_all_for_heart_with"
4, "let_her_into_that_will"
4, "her_into_let_their_will"
4, "people_all_in_the_the"
4, "i_have_hope_i_shall"
4, "good_for_of_the_the"
4, "not_be_ought_that_to"
4, "you_do_mean_sir_what"
4, "care_his_of_take_to"
4, "it_how_is_possible_to"
4, "as_as_i_live_long"
4, "quarter_a_about_an_of"
4, "head_at_it_of_the"
4, "use_make_of_the_to"
4, "end_at_it_of_the"
4, "can_and_assure_i_you"
4, "kind_as_be_so_to"
4, "of_get_out_the_way"
4, "de_and_maintenon_mme_of"
4, "death_after_monsieur_of_the"
4, "city_and_in_the_the"
4, "not_do_i_to_wish"
4, "and_customs_manners_of_the"
4, "a_in_such_that_way"
4, "not_do_i_that_think"
4, "of_and_god_the_will"
4, "all_heart_my_with_you"
4, "was_as_going_i_to"
4, "will_god_of_the_to"
4, "eyes_in_of_the_the"
4, "the_de_duc_grandson_my"
4, "duc_chartres_de_grandson_the"
4, "them_he_he_that_told"
4, "duc_du_maine_of_the"
4, "good_fortune_had_the_to"
4, "of_marriage_my_son_the"
4, "de_maintenon_mme_of_to"
4, "end_at_of_one_the"
4, "him_inform_of_the_to"
4, "very_am_glad_i_that"
4, "be_difficult_it_to_would"
4, "say_i_more_no_will"
4, "not_do_i_it_think"
4, "duc_du_maine_that_the"
4, "to_avoid_in_order_the"
4, "nothing_be_is_there_to"
4, "to_and_came_me_up"
4, "grandmamma_dear_i_my_that"
4, "true_he_is_it_that"
4, "world_and_i_in_the"
4, "day_first_of_the_the"
4, "midst_in_of_the_their"
4, "no_is_one_there_who"
4, "day_last_of_the_the"
4, "came_the_they_to_when"
4, "the_and_at_end_of"
4, "world_and_in_the_yet"
4, "end_of_the_the_upper"
4, "the_high_of_one_priests"
4, "in_city_that_the_was"
4, "of_army_his_rest_the"
4, "was_as_going_he_to"
4, "he_a_as_if_were"
4, "into_city_get_the_to"
4, "that_degree_of_proceeded_to"
4, "his_in_power_to_was"
4, "he_and_had_taken_when"
4, "of_city_midst_the_the"
4, "of_city_out_the_them"
4, "up_he_the_to_went"
4, "of_greatest_part_them_were"
4, "great_a_number_of_slew"
4, "might_be_not_that_they"
4, "to_a_battle_came_it"
4, "not_a_is_proper_this"
4, "to_in_order_prevent_the"
4, "much_a_as_not_so"
4, "thing_did_first_he_the"
4, "he_did_first_thing_was"
4, "did_he_thing_to_was"
4, "of_jews_law_the_the"
4, "not_he_knew_to_what"
4, "were_able_as_not_they"
4, "far_as_as_proceeded_the"
4, "would_give_he_him_that"
4, "the_but_day_next_on"
4, "side_of_the_the_west"
4, "of_forces_his_rest_the"
4, "that_of_slain_those_were"
4, "have_already_as_said_we"
4, "art_in_of_the_war"
4, "he_done_for_had_what"
4, "that_he_him_told_would"
4, "he_as_been_had_though"
4, "had_been_slain_that_those"
4, "but_cannot_i_that_think"
4, "that_had_he_them_told"
4, "note_antiq_on_see_the"
4, "on_antiq_b_note_the"
4, "as_as_of_the_well"
4, "of_came_country_out_the"
4, "possession_of_take_the_to"
4, "time_a_at_he_when"
4, "side_north_of_the_the"
4, "the_of_to_top_up"
4, "that_a_certain_it_was"
4, "that_he_he_said_would"
4, "of_body_his_strength_the"
4, "it_a_as_if_were"
4, "the_and_in_next_place"
4, "the_and_of_power_romans"
4, "of_multitude_that_the_those"
4, "the_and_in_midst_of"
4, "that_of_those_were_with"
4, "seventh_day_of_the_was"
4, "month_artemisius_jyar_of_the"
4, "next_day_on_the_the"
4, "people_of_the_the_to"
4, "the_all_of_rest_to"
4, "power_of_the_the_to"
4, "not_easy_is_it_to"
4, "the_at_it_same_time"
4, "strength_by_his_of_the"
4, "upon_and_fell_that_those"
4, "eighth_day_of_on_the"
4, "administration_in_of_the_the"
4, "out_came_of_that_the"
4, "the_multitude_of_rest_that"
4, "the_and_first_in_place"
4, "a_at_distance_from_such"
4, "the_and_of_simon_son"
4, "may_be_not_that_they"
4, "beginning_from_of_the_the"
4, "interval_about_containing_of_the"
4, "came_a_before_they_to"
4, "of_part_that_the_wall"
4, "same_at_the_time_with"
4, "same_at_by_the_time"
4, "shut_be_in_to_up"
4, "of_day_month_the_twentieth"
4, "month_desius_of_sivan_the"
4, "upon_that_the_wall_were"
4, "the_according_law_of_to"
4, "a_have_mind_to_we"
4, "was_and_state_the_this"
4, "the_of_state_this_was"
4, "right_for_hand_his_them"
4, "them_and_in_shut_up"
4, "of_day_eighth_month_the"
4, "those_many_of_that_were"
4, "for_him_impossible_to_was"
4, "hand_for_his_right_their"
4, "multitude_and_of_the_the"
4, "the_and_court_of_temple"
4, "knowledge_of_the_the_without"
4, "far_as_as_reached_the"
4, "view_a_of_take_the"
4, "of_god_the_the_universe"
4, "at_it_this_time_was"
4, "of_court_gentiles_the_the"
4, "of_court_priests_the_the"
4, "said_be_be_may_to"
4, "might_be_he_not_that"
4, "of_hill_the_the_top"
4, "mount_of_olives_the_upon"
4, "tower_antonia_at_of_the"
4, "was_it_that_the_there"
4, "state_a_freedom_in_of"
4, "regard_any_the_to_without"
4, "the_bodies_dead_full_of"
4, "dead_bodies_of_of_the"
4, "tower_antonia_in_of_the"
4, "use_for_of_the_the"
4, "of_hour_night_ninth_the"
4, "second_in_of_the_year"
4, "year_of_second_the_the"
4, "time_a_at_the_when"
4, "who_asked_he_him_was"
4, "not_for_is_it_lawful"
4, "siege_at_jerusalem_of_the"
4, "a_degree_such_that_to"
4, "of_i_the_truth_what"
4, "power_in_of_the_the"
4, "did_believe_he_not_that"
4, "company_in_of_the_the"
4, "sight_a_at_of_the"
4, "subject_of_on_the_the"
4, "to_been_have_is_said"
4, "of_meaning_the_the_word"
4, "time_at_the_the_when"
4, "well_is_it_known_that"
4, "part_every_of_the_to"
4, "and_of_studying_teaching_the"
4, "not_be_improper_it_may"
4, "view_no_other_than_to"
4, "as_as_the_to_well"
4, "and_one_other_the_the"
4, "the_of_point_upon_was"
4, "temple_delphi_of_of_the"
4, "that_of_superior_the_to"
4, "of_ancients_the_the_theatre"
4, "art_his_in_of_poetry"
4, "be_are_found_in_to"
4, "as_be_it_may_this"
4, "world_of_the_the_to"
4, "of_country_inhabitants_the_the"
4, "cause_of_the_the_true"
4, "not_after_it_till_was"
4, "interest_in_of_the_the"
4, "the_and_by_help_of"
4, "do_but_nothing_to_to"
4, "to_in_is_say_that"
4, "place_another_from_one_to"
4, "loss_a_at_know_to"
4, "master_all_himself_made_of"
4, "of_an_army_head_the"
4, "he_might_not_order_that"
4, "centre_in_of_the_the"
4, "the_carthaginians_conquests_in_of"
4, "much_so_that_violence_with"
4, "succeeded_and_by_his_was"
4, "of_best_the_their_way"
4, "the_all_and_of_rest"
4, "of_beginning_second_the_the"
4, "the_beginning_of_punic_second"
4, "be_for_impossible_it_would"
4, "as_as_it_soon_was"
4, "precincts_of_the_the_within"
4, "one_he_of_the_was"
4, "manner_a_such_that_the"
4, "not_before_it_long_was"
4, "c_c_diod_ii_l"
4, "bottom_of_the_the_to"
4, "xxx_l_liv_n_—trans"
4, "possible_is_it_that_the"
4, "xxvi_l_liv_n_—trans"
4, "house_commons_in_of_the"
4, "twinkling_an_in_of_the"
4, "of_an_eye_the_twinkling"
4, "often_have_i_thee_told"
4, "part_am_for_i_my"
4, "the_according_laws_of_to"
4, "don_am_de_i_quixote"
4, "we_do_shall_what_with"
4, "the_end_of_see_to"
4, "name_all_in_of_the"
4, "side_of_on_one_the"
4, "the_called_knight_of_otherwise"
4, "light_by_of_the_the"
4, "no_is_more_there_to"
4, "del_and_dulcinea_lady_toboso"
4, "of_being_most_one_the"
4, "of_night_remainder_the_the"
4, "or_foot_horseback_on_on"
4, "and_barber_priest_the_the"
4, "place_from_he_the_where"
4, "of_all_in_spite_the"
4, "already_have_i_told_you"
4, "midst_in_of_the_this"
4, "the_brotherhood_holy_of_troopers"
4, "a_little_not_surprised_were"
4, "in_me_mind_of_puts"
4, "i_and_tell_then_will"
4, "am_a_i_man_that"
4, "and_duchess_duke_the_were"
4, "no_have_i_mind_to"
4, "and_bachelor_curate_the_the"
4, "like_had_have_i_to"
4, "of_field_marshal_the_the"
4, "of_house_people_the_the"
4, "so_as_have_much_not"
4, "help_by_my_of_the"
4, "into_it_my_pocket_putting"
4, "it_be_may_so_that"
4, "manner_all_in_like_the"
4, "part_of_that_the_to"
4, "they_may_not_so_that"
4, "our_condition_of_present_state"
4, "your_honours_may_order_that"
4, "of_borders_the_the_wanni"
4, "of_harvest_the_the_tithes"
4, "of_excellency_his_orders_the"
4, "of_december_of_same_the"
4, "the_december_of_same_year"
4, "be_hoped_is_that_to"
4, "taken_be_must_that_the"
4, "orders_of_the_their_with"
4, "of_excellencies_orders_the_their"
4, "to_colombo_letter_of_our"
4, "of_company_service_the_the"
4, "not_enter_i_into_will"
4, "closing_at_of_the_the"
4, "a_fact_is_it_wellknown"
4, "wellknown_a_fact_is_that"
4, "out_farming_of_the_the"
4, "request_at_of_the_the"
4, "statutes_batavia_in_of_the"
4, "of_at_following_present_the"
4, "heading_of_the_the_under"
4, "de_gebroeders_islands_the_twee"
4, "with_here_regard_stated_to"
4, "assured_are_that_the_we"
4, "more_is_nothing_rare_than"
4, "necessary_are_of_results_the"
4, "of_religions_the_the_world"
4, "not_do_see_that_we"
4, "can_he_neither_nor_will"
4, "tell_i_that_will_you"
4, "not_do_do_or_to"
4, "eyes_a_in_of_the"
4, "the_existence_of_of_persuaded"
4, "christworshipers_claim_if_our_that"
4, "and_duke_king_of_the"
4, "with_at_home_my_wife"
4, "honour_be_had_the_to"
4, "was_forced_i_to_which"
4, "th_day_of_on_the"
4, "as_as_could_fast_i"
4, "as_as_could_i_near"
4, "on_fell_i_knees_my"
4, "as_as_can_i_near"
4, "may_as_call_i_it"
4, "i_and_as_could_well"
4, "die_but_he_let_me"
4, "die_but_i'll_let_me"
4, "be_pleased_to_would_you"
4, "of_an_hour_one_quarter"
4, "of_invisible_more_the_wonders"
4, "with_covenant_devil_explicit_the"
4, "of_a_copy_paper_the"
4, "of_a_gospel_minister_the"
4, "the_are_devils_pass_that"
4, "devils_are_so_that_the"
4, "are_devils_full_so_the"
4, "so_are_devils_full_of"
4, "by_added_mankind_that_to"
4, "mankind_by_that_to_where"
4, "that_by_he_mankind_where"
4, "where_hath_he_mankind_that"
4, "he_hath_power_that_where"
4, "that_and_can_only_rage"
4, "only_and_can_commissionate_that"
4, "can_commissionate_him_only_that"
4, "commissionate_can_him_only_to"
4, "earnest_and_desire_is_the"
4, "desire_and_earnest_prayer_the"
4, "and_devil_the_the_witch"
4, "doing_of_the_things_to"
4, "mrs_against_bishop_iii_swears"
4, "for_a_iii_searcher_witchteats"
3, "i_am_in_state_the"
3, "we_do_shall_then_what"
3, "fetch_devil_if_me_the"
3, "me_devil_fetch_i_if"
3, "the_in_name_of_what"
3, "read_it_let_let_me"
3, "it_let_me_me_read"
3, "let_it_me_read_read"
3, "not_have_i_my_would"
3, "in_him_mind_put_that"
3, "o_lord_lord_o_o"
3, "lord_lord_lord_o_o"
3, "word_a_not_of_the"
3, "of_know_matter_nothing_the"
3, "not_a_give_i_would"
3, "must_for_i_know_you"
3, "come_her_let_me_to"
3, "care_don't_i_i_if"
3, "know_don't_i_to_what"
3, "have_i_say_to_what"
3, "me_a_do_great_you"
3, "a_deal_do_great_me"
3, "deal_a_great_honour_of"
3, "be_able_i_may_to"
3, "know_don't_i_i_that"
3, "have_found_glad_i_you"
3, "call_a_and_coach_go"
3, "shall_but_do_we_what"
3, "stop_a_put_their_to"
3, "great_a_deal_have_of"
3, "will_have_if_me_you"
3, "the_my_tell_truth_you"
3, "a_great_have_i_mind"
3, "great_a_have_mind_to"
3, "i_do_shall_what_with"
3, "of_all_meaning_the_this"
3, "word_a_not_of_truth"
3, "of_a_in_truth_word"
3, "hour_at_death_of_the"
3, "not_but_do_i_know"
3, "the_been_cause_has_of"
3, "man_a_honour_like_of"
3, "be_any_if_there_thing"
3, "any_be_in_there_thing"
3, "to_been_had_have_like"
3, "you_done_favours_have_the"
3, "you_done_have_of_what"
3, "you_do_intend_to_what"
3, "what_for_have_i_me"
3, "the_as_for_of_rest"
3, "have_a_but_care_it"
3, "not_am_be_i_to"
3, "can_i_of_that_think"
3, "the_have_honour_of_to"
3, "you_done_have_what_with"
3, "be_impossible_it_to_will"
3, "get_of_rid_to_way"
3, "him_i_i_told_was"
3, "world_a_for_in_the"
3, "the_for_in_place_world"
3, "of_and_deal_great_money"
3, "by_believe_i_this_time"
3, "be_a_him_little_to"
3, "be_kind_so_will_you"
3, "be_good_so_will_you"
3, "you_do_have_to_what"
3, "of_any_thing_think_to"
3, "any_but_of_thing_think"
3, "who_am_him_i_know"
3, "very_is_it_that_true"
3, "last_as_it_long_will"
3, "as_as_last_long_will"
3, "wou'd_go_i_soberly_to"
3, "had_been_if_it_not"
3, "of_day_rest_the_the"
3, "will_give_if_me_you"
3, "a_good_have_i_mind"
3, "good_a_have_mind_to"
3, "in_am_i_love_with"
3, "by_hand_me_the_took"
3, "the_and_by_hand_me"
3, "be_glad_i_shall_to"
3, "end_a_of_the_to"
3, "you'll_give_hope_i_me"
3, "how_do_grace_lady_you"
3, "do_grace_how_mean_you"
3, "possible_be_is_it_to"
3, "to_am_glad_see_you"
3, "you_do_of_think_what"
3, "glad_be_see_should_to"
3, "why_ay_fran_sir_that's"
3, "sort_a_an_odd_of"
3, "bottom_all_at_of_the"
3, "sure_am_have_i_i"
3, "air_a_has_of_the"
3, "my_lady_lord_town_you"
3, "give_leave_me_will_you"
3, "fine_a_as_as_lace"
3, "fair_a_in_to_way"
3, "a_has_he_mind_to"
3, "go_if_that_to_you"
3, "ay_but_i_rich_squ"
3, "me_give_leave_to_you"
3, "as_as_had_i_soon"
3, "so_as_be_kind_will"
3, "honour_for_my_of_the"
3, "a_ay_have_husband_i'll"
3, "husband_a_ay_have_marry"
3, "face_in_of_the_the"
3, "saw_ever_i_in_my"
3, "you_if_please_sir_to"
3, "to_but_do_have_nothing"
3, "i_could_oh_see_the"
3, "see_could_day_i_the"
3, "midst_a_into_of_the"
3, "maintenon_and_de_mme_the"
3, "de_and_clérembault_maréchale_the"
3, "first_in_place_the_the"
3, "certain_he_is_it_that"
3, "th_december_of_on_the"
3, "nothing_in_is_the_there"
3, "the_in_nothing_so_world"
3, "nothing_in_is_surprising_there"
3, "not_a_i_in_was"
3, "much_be_is_there_to"
3, "of_and_god_the_word"
3, "bottom_from_my_of_the"
3, "be_in_order_ought_to"
3, "not_able_been_have_i"
3, "impossible_for_is_it_me"
3, "for_impossible_is_me_to"
3, "you_for_i_thank_the"
3, "de_and_bourgogne_duchesse_the"
3, "told_already_have_i_you"
3, "as_as_of_those_well"
3, "same_at_she_the_time"
3, "death_of_of_the_the"
3, "de_and_berry_duchesse_the"
3, "tell_i_must_that_you"
3, "know_i_not_that_what"
3, "not_i_i_know_what"
3, "his_in_not_power_to"
3, "he_charged_is_which_with"
3, "to_do_have_nothing_with"
3, "assure_can_i_that_you"
3, "small_a_and_mouth_very"
3, "by_hand_him_the_took"
3, "the_and_by_hand_him"
3, "he_as_had_if_never"
3, "of_end_the_the_year"
3, "in_i_life_my_never"
3, "certain_is_it_that_the"
3, "in_no_one_the_world"
3, "all_heart_it_my_with"
3, "love_for_god_of_the"
3, "as_as_he_is_soon"
3, "end_an_his_put_to"
3, "his_all_he_in_life"
3, "had_been_he_if_not"
3, "himself_at_put_the_to"
3, "at_head_himself_put_the"
3, "had_all_she_that_the"
3, "contrary_have_on_the_they"
3, "of_has_king_spain_the"
3, "du_duc_is_maine_the"
3, "of_a_blood_princess_the"
3, "and_du_duc_duchesse_the"
3, "duchesse_and_du_duc_maine"
3, "the_been_cause_have_of"
3, "to_been_have_ought_they"
3, "management_in_of_the_the"
3, "he_had_if_not_that"
3, "very_i_know_that_well"
3, "same_at_i_the_time"
3, "well_i_know_that_very"
