6, "be_found_it_to_will"
6, "relation_in_man_their_to"
6, "of_all_body_parts_the"
6, "and_american_body_health_human"
6, "health_american_and_body_book"
6, "american_and_book_company_health"
6, "production_a_in_of_the"
6, "alcohol_effect_of_on_the"
6, "life_and_labour_of_the"
6, "and_a_larger_larger_proportion"
6, "of_nation_porter_progress_the"
6, "s_d_d_s_s"
6, "d_d_d_s_s"
6, "b_a_c_d_points"
5, "way_a_in_that_would"
5, "people_of_the_the_to"
5, "the_and_at_end_of"
5, "that_all_and_of_sort"
5, "a_he_man_of_was"
5, "head_a_at_of_the"
5, "what_do_know_not_to"
5, "sake_for_of_the_the"
5, "inclined_am_i_think_to"
5, "tell_i_must_that_you"
5, "the_of_place_take_to"
5, "not_before_it_long_was"
5, "ashes_knocked_of_out_the"
5, "wise_man_of_old_the"
5, "man_of_old_the_wise"
5, "his_made_mind_to_up"
5, "'coon_and_and_mr_mr"
5, "said_'possum_he_mr_that"
5, "the_and_of_out_water"
5, "centre_in_of_the_the"
5, "and_hired_silas_the_uncle"
5, "the_and_hired_man_silas"
5, "rid_get_of_the_to"
5, "and_ate_ate_he_he"
5, "couldn't_'possum_a_mr_say"
5, "say_'possum_a_couldn't_word"
5, "day_first_of_the_the"
5, "going_are_do_to_you"
5, "door_at_of_the_the"
5, "was_impossible_it_that_to"
5, "part_greater_of_the_the"
5, "interests_in_of_the_the"
5, "night_of_on_the_the"
5, "not_is_it_much_too"
5, "the_of_president_states_united"
5, "same_at_the_the_time"
5, "of_fox_mouth_the_the"
5, "side_of_opposite_the_the"
5, "of_gazing_out_the_window"
5, "of_a_a_mile_quarter"
5, "edge_at_of_the_the"
5, "two_of_one_or_the"
5, "years_age_five_of_under"
5, "no_be_can_doubt_that"
5, "state_in_new_of_the"
5, "the_children_in_public_schools"
5, "relation_and_its_the_to"
5, "years_age_fourteen_of_under"
5, "standpoint_from_of_the_the"
5, "study_a_careful_of_the"
5, "have_as_seen_the_we"
5, "exception_of_the_the_with"
5, "result_that_the_the_with"
5, "interest_of_the_the_to"
5, "on_committee_deterioration_interdepartmental_physical"
5, "promotion_for_of_social_the"
5, "the_committee_interdepartmental_of_report"
5, "interdepartmental_committee_of_on_the"
5, "physical_commission_on_scotland_training"
5, "of_city_new_the_york"
5, "right_end_from_of_the"
5, "the_at_end_first_left"
5, "the_end_from_right_second"
5, "to_choices_of_right_wrong"
5, "the_box_choice_of_right"
5, "the_at_box_end_right"
5, "next_it_one_the_to"
5, "starting_point_return_reward_to"
5, "top_of_the_the_to"
5, "other_of_one_or_the"
5, "of_captain_rajah_the_the"
5, "eyes_in_of_the_the"
5, "under_ground_home_the_the"
5, "the_and_hand_on_other"
5, "parts_all_of_the_to"
5, "of_history_the_the_world"
5, "in_a_place_sun_the"
5, "not_is_it_strange_that"
5, "states_have_the_united_would"
5, "parts_all_in_of_the"
5, "and_britain_great_the_united"
5, "name_in_of_the_the"
5, "the_between_countries_relations_two"
5, "borne_be_in_mind_must"
5, "son_a_and_king_of"
5, "man_of_old_the_the"
5, "of_jungle_man_old_the"
5, "matter_a_common_is_of"
5, "of_a_common_knowledge_matter"
5, "practical_a_andrews_course_in"
5, "course_a_botany_in_practical"
5, "in_botany_course_pages_practical"
5, "and_children_dana_plants_their"
5, "of_a_botany_part_textbook"
5, "be_it_purpose_the_will"
5, "hatch_and_high_mayne_school"
5, "high_agriculture_and_hatch_school"
5, "the_food_of_tube_walls"
5, "of_alcohol_relation_the_to"
5, "of_body_temperature_the_the"
5, "walls_in_of_the_the"
5, "control_of_the_the_under"
5, "vessels_blood_of_the_the"
5, "digested_alpha_am_hours_in"
5, "digested_beta_hours_in_pm"
5, "of_alcohol_effect_on_the"
5, "can_be_i_please_sir"
5, "short_a_in_the_time"
5, "of_mouth_the_the_valley"
5, "the_chief_general_of_staff"
5, "half_first_of_the_the"
5, "wool_ii_memoirs_of_vol"
5, "the_life_of_people_vol"
5, "people_i_of_the_vol"
5, "larger_and_larger_of_proportion"
5, "is_of_same_the_true"
5, "economics_edit_nd_of_principles"
5, "standard_of_oil_the_trust"
5, "case_an_in_of_the"
5, "an_and_introduction_translated_with"
5, "introduction_an_and_notes_with"
5, "time_at_of_this_year"
4, "end_of_other_the_the"
4, "week_a_for_or_two"
4, "think_come_it_of_to"
4, "end_at_it_of_the"
4, "what_i_is_it_know"
4, "to_do_had_nothing_with"
4, "not_am_going_i_to"
4, "an_extent_such_that_to"
4, "of_end_that_the_time"
4, "end_of_on_the_the"
4, "been_able_had_he_to"
4, "of_a_fact_he_matter"
4, "to_do_know_what_with"
4, "same_a_in_the_way"
4, "you_do_of_think_what"
4, "is_be_it_to_what"
4, "good_fortune_had_the_to"
4, "of_grace_nicolas_the_year"
4, "grace_begins_nicolas_of_year"
4, "in_end_so_that_the"
4, "the_duty_is_it_of"
4, "well_is_it_known_that"
4, "that_fact_had_he_the"
4, "a_it_matter_of_was"
4, "first_for_that_the_time"
4, "not_believe_do_i_that"
4, "evening_of_on_the_the"
4, "not_do_i_to_wish"
4, "at_and_home_stay_to"
4, "of_ashes_out_pipes_their"
4, "edge_of_over_the_the"
4, "of_man_the_wise_woods"
4, "the_and_by_fire_sit"
4, "and_'coon_'possum_and_the"
4, "it_and_how_nice_was"
4, "his_made_mind_that_up"
4, "it_and_gave_he_up"
4, "out_get_of_the_to"
4, "he_he_said_to_wanted"
4, "belonged_a_came_to_to"
4, "too_it_late_to_was"
4, "ate_and_and_he_he"
4, "'possum_and_couldn't_mr_say"
4, "a_of_row_there_was"
4, "corner_in_of_one_the"
4, "sort_all_of_that_thing"
4, "floor_from_of_the_the"
4, "side_each_of_on_the"
4, "do_can_for_i_you"
4, "to_much_say_that_too"
4, "members_of_other_the_the"
4, "to_be_no_seems_there"
4, "of_back_his_neck_the"
4, "matter_him_the_was_with"
4, "me_seemed_that_the_to"
4, "a_as_but_matter_of"
4, "top_at_his_of_the"
4, "of_brow_hill_the_the"
4, "course_his_in_of_the"
4, "he_as_been_had_if"
4, "not_do_i_know_what"
4, "far_as_go_so_to"
4, "thing_a_as_no_such"
4, "side_at_of_the_the"
4, "agnes_jopp_mrs_parsons_said"
4, "side_of_the_the_to"
4, "end_by_of_the_the"
4, "presence_in_of_the_the"
4, "of_a_being_by_way"
4, "it_as_been_had_if"
4, "wabash_and_fox_little_the"
4, "probable_is_it_that_the"
4, "end_lower_of_the_the"
4, "united_of_states_the_the"
4, "hands_at_of_the_the"
4, "too_is_much_not_to"
4, "not_it_the_until_was"
4, "have_been_no_there_would"
4, "difficult_is_it_see_to"
4, "united_of_states_the_to"
4, "northwest_i_of_the_vol"
4, "united_of_of_states_the"
4, "vol_clair_ii_p_papers"
4, "clair_papers_st_the_vol"
4, "the_employment_for_of_reasons"
4, "children_of_of_the_the"
4, "cent_of_per_that_the"
4, "to_no_reason_suppose_that"
4, "only_in_is_it_the"
4, "a_of_of_out_total"
4, "│_by_mother_│_│"
4, "as_am_far_i_so"
4, "corner_a_in_of_the"
4, "easy_is_it_see_to"
4, "parts_in_of_the_various"
4, "first_in_place_the_the"
4, "having_as_had_no_reported"
4, "had_as_breakfast_having_no"
4, "one_he_is_of_the"
4, "been_able_have_i_to"
4, "be_can_doubt_little_there"
4, "labor_child_committee_of_the"
4, "every_is_reason_there_to"
4, "than_$_less_│_│"
4, "other_hand_it_on_the"
4, "years_come_for_many_to"
4, "fact_by_that_the_the"
4, "words_in_is_it_other"
4, "early_days_in_of_the"
4, "days_early_of_the_the"
4, "the_by_far_important_most"
4, "in_the_the_way_which"
4, "mind_borne_in_that_the"
4, "cent_about_of_per_the"
4, "be_able_to_will_you"
4, "of_body_the_the_tissues"
4, "on_commission_physical_royal_training"
4, "child_by_committee_labor_the"
4, "of_children_inspection_medical_school"
4, "the_by_child_issued_labor"
4, "shown_as_figure_in_is"
4, "in_figure_is_of_shown"
4, "right_at_end_of_the"
4, "to_extent_the_the_which"
4, "end_left_of_the_the"
4, "for_learning_of_solution_the"
4, "impossible_for_him_it_was"
4, "for_him_impossible_to_was"
4, "first_at_box_choosing_the"
4, "the_in_increase_number_of"
4, "the_and_next_one_then"
4, "one_next_the_then_to"
4, "sobke_for_p_results_rhesus"
4, "p_for_in_rhesus_sobke"
4, "rhesus_in_p_problem_sobke"
4, "left_of_the_the_to"
4, "first_for_on_the_time"
4, "to_point_return_series_starting"
4, "each_choice_correct_for_reward"
4, "use_by_of_the_the"
4, "not_slightest_the_there_was"
4, "went_he_the_then_to"
4, "feet_a_few_one_to"
4, "of_primates_study_the_the"
4, "of_earth_face_the_the"
4, "sight_came_in_of_the"
4, "first_for_i_the_time"
4, "as_i_if_is_it"
4, "to_it_me_occurred_that"
4, "john_and_and_michael_wendy"
4, "was_about_all_it_what"
4, "bit_a_it_not_of"
4, "of_peace_the_the_world"
4, "of_outbreak_the_the_war"
4, "war_broke_out_the_when"
4, "said_is_it_that_the"
4, "of_battle_marne_second_the"
4, "on_side_the_the_war"
4, "the_of_on_side_war"
4, "first_during_four_the_years"
4, "of_meuse_the_the_valley"
4, "hour_an_for_or_two"
4, "states_and_in_the_united"
4, "of_battle_marne_the_the"
4, "of_greatest_is_one_the"
4, "a_have_i_rendezvous_with"
4, "rendezvous_a_death_have_with"
4, "as_if_it_seems_the"
4, "oil_and_company_standard_the"
4, "of_agriculture_and_department_the"
4, "to_about_do_going_we"
4, "irwin_first_footnote_laughlin_mr"
4, "laughlin_first_irwin_mr_secretary"
4, "first_irwin_laughlin_of_secretary"
4, "secretary_first_laughlin_of_the"
4, "the_and_england_states_united"
4, "of_side_the_this_water"
4, "be_borne_in_it_must"
4, "the_captain_crescent_moon_of"
4, "be_able_not_to_will"
4, "up_is_largely_made_of"
4, "plants_and_animals_bodies_of"
4, "common_knowledge_matter_of_that"
4, "and_allen_civics_ginn_health"
4, "health_and_and_civics_ginn"
4, "ginn_and_and_company_health"
4, "photograph_a_by_from_loaned"
4, "loaned_a_by_photograph_the"
4, "studies_atkinson_first_of_plant"
4, "of_first_life_plant_studies"
4, "their_and_children_pages_plants"
4, "children_american_and_pages_their"
4, "laboratory_a_in_manual_sharpe"
4, "manual_a_biology_in_laboratory"
4, "in_biology_laboratory_manual_pages"
4, "familiar_all_are_the_with"
4, "the_be_of_purpose_will"
4, "of_cell_protoplasm_the_the"
4, "part_central_of_the_the"
4, "the_by_formed_of_union"
4, "be_found_it_that_will"
4, "school_agriculture_american_hatch_high"
4, "agriculture_american_book_high_school"
4, "physiology_duggar_macmillan_plant_the"
4, "the_company_macmillan_physiology_plant"
4, "of_interior_root_the_the"
4, "cells_of_the_the_to"
4, "seen_have_that_the_we"
4, "department_agriculture_of_s_u"
4, "person_another_from_one_to"
4, "human_and_body_davison_the"
4, "body_and_health_human_the"
4, "hygiene_american_book_general_overton"
4, "american_book_company_general_hygiene"
4, "human_ginn_mechanism_sedgwick_the"
4, "mechanism_and_ginn_human_the"
4, "ginn_and_company_human_mechanism"
4, "of_american_history_museum_natural"
4, "example_a_an_is_of"
4, "the_as_body_of_parts"
4, "central_nervous_of_system_the"
4, "of_food_the_the_walls"
4, "number_a_large_of_the"
4, "of_stomach_the_the_walls"
4, "case_a_in_of_the"
4, "and_of_quality_quantity_the"
4, "to_feet_he_his_rose"
4, "of_companions_front_his_in"
4, "court_at_berlin_of_the"
4, "the_last_moment_to_up"
4, "side_by_of_the_the"
4, "of_chief_general_the_the"
4, "and_chancellor_emperor_the_the"
4, "be_evident_it_that_will"
4, "first_half_in_of_the"
4, "earlier_century_eighteenth_in_the"
4, "the_case_in_of_than"
4, "middle_before_of_the_the"
4, "vol_ii_of_p_wool"
4, "the_cotton_history_manufacture_of"
4, "of_history_iron_scrivener_the"
4, "the_history_iron_of_trade"
4, "vol_i_p_people_the"
4, "of_a_commodity_production_the"
4, "growth_of_the_the_with"
4, "the_nation_of_p_progress"
4, "and_capital_is_labour_of"
4, "the_area_expansion_of_of"
4, "to_interest_is_it_the"
4, "the_interest_is_of_to"
4, "of_community_consumption_the_the"
4, "of_comfort_of_standard_the"
4, "part_of_on_the_those"
4, "a_b_c_points_the"
4, "d_and_b_c_e"
4, "of_at_each_points_the"
4, "of_influence_machinery_the_upon"
4, "machinery_influence_of_the_upon"
4, "and_boot_shoe_the_trade"
4, "last_century_during_half_the"
4, "larger_a_of_proportion_that"
4, "of_economy_high_the_wages"
3, "the_and_on_other_side"
3, "day_my_of_on_the"
3, "hear_did_latest_the_you"
3, "to_i_tell_want_you"
3, "sort_man_of_that's_the"
3, "result_a_is_of_the"
3, "nothing_of_the_there_was"
3, "must_be_but_reason_there"
3, "reason_be_everythink_in_must"
3, "in_be_everythink_i_reason"
3, "to_know_make_of_what"
3, "day_a_in_or_two"
3, "oldest_and_most_of_the"
3, "the_for_most_part_were"
3, "has_because_been_it_the"
3, "time_at_of_that_the"
3, "of_that_the_time_year"
3, "of_boat_bottom_the_the"
3, "no_need_there_to_was"
3, "of_bed_foot_the_the"
3, "to_ashamed_be_be_seen"
3, "in_carry's_kitchen_the_week"
3, "got_have_say_to_you"
3, "be_able_i_might_to"
3, "would_care_if_to_you"
3, "take_a_it_long_will"
3, "a_long_take_time_will"
3, "be_better_it_to_would"
3, "time_at_life_of_your"
3, "you_give_i_my_word"
3, "have_a_been_it_would"
3, "in_least_not_the_was"
3, "dark_in_of_the_the"
3, "had_been_he_not_that"
3, "time_first_in_my_the"
3, "in_first_life_my_time"
3, "drove_and_i_in_the"
3, "best_that_the_to_way"
3, "for_grandma_i'll_me_vote"
3, "long_a_been_getting_time"
3, "far_as_so_to_went"
3, "of_game_rules_the_the"
3, "of_the_this_time_year"
3, "been_a_have_very_would"
3, "made_a_have_mistake_you"
3, "he_as_been_had_though"
3, "what_actually_ain't_it_things"
3, "things_actually_ain't_are_what"
3, "the_of_one_other_to"
3, "other_of_the_the_to"
3, "be_able_i_may_to"
3, "he_and_be_that_would"
3, "in_are_favour_of_you"
3, "of_and_august_th_the"
3, "at_all_because_not_vote"
3, "one_it_of_the_was"
3, "going_am_i_make_to"
3, "the_fact_owing_that_to"
3, "that_fact_he_the_was"
3, "know_did_not_to_what"
3, "think_can_if_you_you"
3, "the_case_in_of_which"
3, "when_days_had_he_the"
3, "can_be_no_that_there"
3, "never_forget_i_shall_the"
3, "name_of_reign_that_to"
3, "to_in_name_reign_that"
3, "no_and_get_grace_of"
3, "to_do_has_nothing_with"
3, "to_i_say_that_you"
3, "and_a_a_man_woman"
3, "and_are_both_men_women"
3, "the_in_path_trodden_walked"
3, "of_end_second_the_the"
3, "do_all_i_to_with"
3, "with_all_do_this_to"
3, "not_easy_is_it_to"
3, "the_first_for_now_time"
3, "the_and_came_into_room"
3, "one_every_of_of_them"
3, "i_about_have_told_whom"
3, "that_and_in_time_to"
3, "of_end_fourth_the_the"
3, "of_grace_the_upon_year"
3, "have_i_told_whom_you"
3, "day_of_on_the_the"
3, "that_monarch_name_of_to"
3, "not_had_i_of_thought"
3, "you_for_i_thank_your"
3, "long_a_and_for_time"
3, "true_in_is_it_that"
3, "went_he_into_the_when"
3, "and_friends_his_man_mr"
3, "out_ashes_his_of_the"
3, "of_ashes_his_out_pipe"
3, "out_ashes_of_the_their"
3, "people_and_hollow_their_tree"
3, "hollow_all_people_the_tree"
3, "to_and_come_man_mr"
3, "and_come_me_see_to"
3, "going_be_there_to_was"
3, "with_man_pain_the_the"
3, "edge_of_off_the_the"
3, "story_is_teller_the_when"
3, "long_a_for_time_to"
3, "nice_how_it_said_was"
3, "crow_and_he_mr_said"
3, "tree_and_hollow_the_they"
3, "way_all_the_the_to"
3, "were_going_if_they_to"
3, "mr_is_rabbit_said_that"
3, "he_could_have_he_wished"
3, "rest_for_his_of_the"
3, "deep_all_people_the_woods"
3, "all_at_looked_then_they"
3, "of_get_out_the_way"
3, "back_his_of_on_the"
3, "the_all_and_of_rest"
3, "tree_hollow_people_the_went"
3, "and_as_as_snug_warm"
3, "fire_and_by_spin_the"
3, "we_care_for_the_what"
3, "'possum_mr_said_that_then"
3, "he_said_sorry_that_was"
3, "rabbit_and_mr_said_that"
3, "said_he_mr_rabbit_that"
3, "as_as_could_fast_he"
3, "the_first_it_time_was"
3, "he_believe_didn't_said_that"
3, "and_said_spoke_that_up"
3, "better_be_is_it_to"
3, "all_and_how_said_they"
3, "came_belonged_he_house_to"
3, "to_belonged_came_he_to"
3, "enjoy_it_more_seemed_to"
3, "it_enjoy_more_than_to"
3, "more_enjoy_ever_it_than"
3, "bird_a_like_little_me"
3, "tree_hollow_people_said_the"
3, "silas_and_and_the_uncle"
3, "shore_of_on_the_the"
3, "the_at_bottom_of_was"
3, "and_'coon_'possum_the_the"
3, "he_and_and_ate_ate"
3, "hollow_and_people_the_tree"
3, "tree_had_hollow_people_the"
3, "be_a_good_it_would"
3, "edge_of_the_the_toward"
3, "across_from_him_river_the"
3, "mr_'coon_'possum_and_both"
3, "if_as_just_they_were"
3, "to_a_have_it's_nice"
3, "have_a_garden_nice_to"
3, "on_and_other_the_then"
3, "as_as_can_soon_we"
3, "to_cedar_come_ridge_to"
3, "her_and_arden_chums_two"
3, "one_heard_i_of_the"
3, "that_fact_the_they_were"
3, "center_of_the_the_to"
3, "be_a_it_little_will"
3, "far_at_end_of_the"
3, "have_been_better_it_would"
3, "with_dancing_jane_randall_was"
3, "side_from_of_the_the"
3, "time_be_no_to_was"
3, "of_all_in_spite_the"
3, "a_in_low_said_voice"
3, "want_be_don't_i_to"
3, "the_baggage_door_of_room"
3, "edge_a_of_on_the"
3, "end_at_her_of_the"
3, "to_do_had_something_with"
3, "hands_and_his_knees_on"
3, "do_going_the_to_with"
3, "deal_a_good_of_the"
3, "concluded_and_oldest_so_the"
3, "the_concluded_member_oldest_so"
3, "oldest_concluded_member_the_you"
3, "member_oldest_see_the_you"
3, "you_member_oldest_see_that"
3, "was_a_not_that_there"
3, "become_a_how_scratch_to"
3, "not_is_it_my_purpose"
3, "my_is_not_purpose_to"
3, "than_a_few_for_more"
3, "in_a_he_low_said"
3, "know_don't_i_to_what"
3, "the_matter_was_what_with"
3, "ball_of_on_the_the"
3, "to_by_from_time_time"
3, "seems_but_it_me_to"
3, "middle_a_in_of_the"
3, "of_fairway_middle_the_the"
3, "hands_a_into_of_the"
3, "not_am_i_sure_that"
3, "end_before_of_the_the"
3, "i_had_it_was_who"
3, "went_there_where_wrong_you"
3, "wrong_said_there_went_you"
3, "there_george_said_went_wrong"
3, "edge_from_of_the_the"
3, "occurred_had_me_not_to"
3, "way_a_as_such_to"
3, "only_is_it_too_true"
3, "other_hand_if_on_the"
3, "of_rest_the_the_way"
3, "true_a_is_it_that"
3, "the_come_conclusion_that_to"
3, "bound_am_i_say_to"
3, "to_am_bound_i_say"
3, "nothing_in_is_the_there"
3, "something_in_the_there_was"
3, "of_hill_the_the_top"
3, "a_he_man_was_who"
3, "few_a_and_later_minutes"
3, "minutes_a_few_he_later"
3, "to_me_mean_tell_you"
3, "to_i_it_me_seems"
3, "have_ever_i_seen_that"
3, "of_end_the_the_year"
3, "to_called_him_up_wish"
3, "wish_him_luck_to_up"
3, "parsons_agnes_i_jopp_mrs"
3, "midst_a_in_of_the"
3, "on_he_his_was_way"
3, "he_and_as_did_so"
3, "have_as_been_expected_might"
3, "all_after_but_is_it"
3, "of_leader_minstrels_the_the"
3, "of_any_day_hour_the"
3, "life_all_had_he_his"
3, "are_most_that_the_you"
3, "was_able_he_that_to"
3, "wabash_and_big_little_the"
3, "the_most_of_one_singular"
3, "of_edge_the_the_woods"
3, "the_crossingplace_little_of_wabash"
3, "ohio_and_baltimore_railway_southwestern"
3, "of_embarras_mouth_the_the"
3, "of_outskirts_the_the_town"
3, "mary_and_st_st_the"
3, "and_joseph_mary_st_st"
3, "present_from_of_site_the"
3, "east_of_on_side_the"
3, "side_east_of_the_the"
3, "interesting_is_it_note_to"
3, "command_col_of_the_under"
3, "side_either_of_on_the"
3, "of_lateness_season_the_the"
3, "the_afternoon_o'clock_of_on"
3, "edge_along_of_the_the"
3, "sides_of_the_the_two"
3, "army_of_on_the_the"
3, "mouth_at_of_the_the"
3, "of_maumee_rapids_the_the"
3, "the_above_miles_mouth_of"
3, "the_conquest_northwest_of_vol"
3, "xxv_draper_fol_j_mss"
3, "moment_a_lose_not_to"
3, "the_and_states_that_united"
3, "united_had_of_states_the"
3, "moment_a_in_they_were"
3, "be_able_he_to_would"
3, "the_edge_of_on_sat"
3, "of_bed_edge_the_the"
3, "face_of_on_the_the"
3, "n_m_of_q_the"
3, "account_a_of_the_vivid"
3, "attention_little_paid_the_to"
3, "foot_from_one_the_to"
3, "to_foot_one_other_the"
3, "the_and_cabin_of_out"
3, "out_hand_he_held_his"
3, "of_edge_swamp_the_the"
3, "on_asbestos_farm_lost_the"
3, "head_of_the_the_to"
3, "to_foot_from_head_with"
3, "day_a_for_or_two"
3, "of_evening_next_the_the"
3, "side_against_of_the_the"
3, "you_come_i_to_want"
3, "to_and_from_side_side"
3, "din_above_of_the_the"
3, "total_number_of_of_the"
3, "the_made_result_that_with"
3, "suppose_reason_that_the_to"
3, "cent_of_of_per_the"
3, "states_in_the_the_united"
3, "cent_of_or_per_the"
3, "is_it_remembered_that_when"
3, "of_a_few_many_the"
3, "measure_full_of_the_the"
3, "problem_and_of_the_the"
3, "the_according_census_of_to"
3, "census_of_the_there_to"
3, "of_census_the_there_were"
3, "united_but_in_states_the"
3, "or_a_a_day_two"
3, "consensus_a_general_of_opinion"
3, "i_am_as_aware_far"
3, "of_problem_solution_the_the"
3, "the_except_fact_for_that"
3, "fact_for_that_the_the"
3, "of_infant_mortality_rate_the"
3, "of_course_is_it_true"
3, "of_are_children_many_thousands"
3, "quite_certain_is_it_that"
3, "fourteen_children_of_under_years"
3, "number_children_of_the_total"
3, "of_cent_per_the_total"
3, "board_education_of_of_the"
3, "of_board_education_of_the"
3, "end_from_of_one_the"
3, "york_and_in_new_other"
3, "of_evil_extent_the_the"
3, "found_be_in_the_to"
3, "only_is_it_necessary_to"
3, "a_fact_is_it_that"
3, "larger_a_much_number_of"
3, "no_of_there_was_way"
3, "ground_it_on_that_the"
3, "not_believe_did_he_that"
3, "per_cent_less_of_than"
3, "is_a_it_not_that"
3, "a_is_not_of_question"
3, "large_a_number_of_of"
3, "number_a_children_large_of"
3, "the_fact_in_lies_that"
3, "ages_between_eight_of_the"
3, "of_ages_and_eight_the"
