8, "not_do_i_understand_you"
8, "not_desire_do_i_to"
8, "presence_his_in_of_the"
8, "some_before_it_time_was"
8, "rest_and_of_the_the"
8, "to_be_hoped_is_it"
8, "of_banks_river_the_the"
8, "the_early_morning_of_on"
8, "servants_god_of_of_the"
8, "that_he_in_might_order"
8, "of_king_son_the_the"
8, "not_is_it_necessary_to"
8, "the_at_same_time_was"
8, "service_in_of_the_the"
8, "you_do_of_think_what"
8, "an_hour_later_of_quarter"
8, "queen_a_said_the_with"
8, "face_of_over_the_the"
8, "opened_and_door_the_the"
8, "mean_by_do_that_you"
8, "in_at_evening_seven_the"
8, "of_d_morning_the_the"
8, "plain_is_it_that_the"
8, "of_committee_public_safety_the"
8, "said_have_he_is_to"
8, "portion_a_large_of_the"
8, "part_a_large_of_the"
8, "other_hand_it_on_the"
8, "heavy_as_as_times_water"
8, "of_earth_surface_the_the"
8, "by_is_it_means_no"
8, "of_commons_house_on_the"
8, "not_do_i_know_that"
8, "from_maine_mr_senator_the"
8, "of_proposition_senator_the_the"
8, "of_secretary_the_the_treasury"
8, "duke_of_of_the_wellington"
8, "of_education_people_the_the"
8, "by_rejected_to_votes_was"
8, "the_baronet_for_honourable_member"
8, "of_board_secretary_the_the"
8, "of_master_rolls_the_the"
8, "committee_of_of_public_the"
8, "nature_by_of_the_the"
8, "according_gospel_the_the_to"
8, "the_books_of_old_testament"
8, "of_cape_good_hope_the"
8, "the_abstract_concrete_in_to"
8, "i_b_ch_see_§"
7, "interior_in_of_the_the"
7, "of_a_mile_quarters_three"
7, "exception_a_of_the_with"
7, "same_and_at_the_time"
7, "the_have_honour_i_to"
7, "a_and_few_in_minutes"
7, "impossible_for_is_it_me"
7, "present_at_be_the_to"
7, "short_a_and_for_time"
7, "time_a_at_the_when"
7, "back_at_of_the_the"
7, "the_and_at_end_of"
7, "of_most_one_the_was"
7, "my_duty_is_it_to"
7, "matter_a_as_course_of"
7, "good_for_of_the_the"
7, "midst_in_of_the_these"
7, "the_first_for_now_time"
7, "who_fathers_framed_the_“our"
7, "mean_do_not_say_to"
7, "present_in_of_state_the"
7, "united_in_of_states_the"
7, "of_president_the_the_united"
7, "united_and_of_states_the"
7, "own_for_i_my_part"
7, "or_one_other_the_the"
7, "of_level_sea_the_the"
7, "of_mouth_river_the_the"
7, "the_in_morning_o'clock_the"
7, "the_of_on_point_were"
7, "in_morning_th_the_the"
7, "sides_both_of_on_the"
7, "certain_is_it_that_the"
7, "as_as_he_soon_was"
7, "part_of_of_the_this"
7, "edge_at_of_the_the"
7, "middle_about_of_the_the"
7, "close_of_the_the_towards"
7, "of_surface_the_the_water"
7, "short_a_in_the_time"
7, "upper_at_end_of_the"
7, "to_be_done_is_what"
7, "it_as_been_had_if"
7, "not_am_be_i_to"
7, "be_able_to_will_you"
7, "end_of_other_the_the"
7, "time_first_his_in_the"
7, "under_an_in_to_tone"
7, "end_further_of_the_the"
7, "door_a_at_of_the"
7, "and_a_a_half_mile"
7, "part_lower_of_the_the"
7, "moment_a_and_for_then"
7, "year_in_of_the_the"
7, "kings_of_of_the_the"
7, "the_he_of_son_was"
7, "church_in_of_st_the"
7, "authority_by_of_the_the"
7, "right_of_the_the_to"
7, "one_is_it_of_the"
7, "to_appears_been_have_it"
7, "will_and_i_tell_you"
7, "easy_it_see_to_was"
7, "face_covered_her_her_with"
7, "be_able_not_to_to"
7, "me_as_if_seems_to"
7, "the_do_honor_me_to"
7, "is_but_it_not_so"
7, "of_army_rest_the_the"
7, "sorry_am_i_say_to"
7, "rue_de_in_la_the"
7, "cry_a_gave_joy_of"
7, "days_in_of_the_the"
7, "to_easy_is_see_that"
7, "château_at_des_noiresfontaines_the"
7, "of_captain_gendarmerie_the_the"
7, "not_first_is_the_this"
7, "first_he_in_place_the"
7, "probable_is_it_that_the"
7, "am_at_five_on_the"
7, "as_and_as_heavy_water"
7, "state_in_is_it_this"
7, "gas_acid_carbonic_fixed_or"
7, "of_crown_ministers_the_the"
7, "on_committee_judiciary_the_the"
7, "the_and_navy_of_secretary"
7, "senate_an_in_on_the"
7, "on_amendment_an_senate_the"
7, "motion_mr_of_on_th"
7, "of_duty_hour_the_the"
7, "vol_at_large_p_xiv"
7, "for_member_the_the_university"
7, "honourable_and_learned_the_which"
7, "of_repeal_the_the_union"
7, "the_board_of_of_president"
7, "gentleman_honourable_secretary_the_the"
7, "the_gentleman_honourable_of_secretary"
7, "late_gentleman_of_president_the"
7, "president_late_of_the_the"
7, "of_board_late_president_the"
7, "to_according_gospel_hebrews_the"
7, "east_company_dutch_india_the"
7, "the_being_in_latitude_of"
7, "of_a_point_position_the"
7, "its_for_has_object_the"
7, "calculus_indirect_of_of_the"
7, "i_book_ch_see_§"
7, "strom_alex_clem_i_p"
7, "ch_above_and_see_§"
6, "the_and_of_on_th"
6, "of_bayonet_point_the_the"
6, "payment_for_of_the_the"
6, "would_been_have_it_which"
6, "object_is_of_the_the"
6, "advantage_of_take_the_to"
6, "is_impossible_it_that_to"
6, "of_june_th_the_the"
6, "the_but_for_of_sake"
6, "no_but_doubt_is_there"
6, "officers_and_men_of_the"
6, "no_have_i_to_wish"
6, "the_of_time_to_up"
6, "a_as_in_such_way"
6, "of_his_life_remainder_the"
6, "which_government_live”_under_we"
6, "so_be_do_to_would"
6, "under_government_the_we_which"
6, "first_day_of_on_the"
6, "constitution_of_the_the_to"
6, "the_night_of_of_th"
6, "who_been_had_of_those"
6, "good_fortune_had_the_to"
6, "of_front_raft_the_the"
6, "he_as_been_had_if"
6, "side_of_the_the_to"
6, "few_a_for_he_moments"
6, "same_as_at_the_time"
6, "parts_different_in_of_the"
6, "the_abolition_of_slave_trade"
6, "point_being_of_on_the"
6, "light_by_of_the_the"
6, "o'clock_at_in_the_three"
6, "of_day_rest_the_the"
6, "distance_at_from_some_the"
6, "edge_of_on_the_the"
6, "period_at_of_the_this"
6, "of_history_period_the_this"
6, "state_of_of_the_the"
6, "of_bank_river_the_the"
6, "short_a_distance_of_within"
6, "spite_and_in_of_the"
6, "nature_of_of_the_the"
6, "be_able_i_may_to"
6, "be_able_not_to_will"
6, "in_first_his_life_time"
6, "moment_at_door_the_this"
6, "young_man_the_to_who"
6, "of_city_the_the_walls"
6, "had_been_if_it_not"
6, "with_face_hands_his_his"
6, "as_as_soon_they_were"
6, "side_of_on_one_the"
6, "as_as_have_soon_you"
6, "you_done_for_have_what"
6, "and_a_an_half_hour"
6, "church_of_of_rome_the"
6, "in_a_he_low_said"
6, "clear_is_it_that_the"
6, "lord_christ_jesus_of_our"
6, "holy_church_of_roman_the"
6, "roman_and_church_holy_the"
6, "the_of_of_servant_servants"
6, "manner_as_in_such_to"
6, "of_apostles_chief_the_the"
6, "have_as_before_i_related"
6, "holy_mother_of_of_the"
6, "be_able_i_shall_to"
6, "is_it_not_that_the"
6, "expense_at_of_the_the"
6, "beginning_in_of_the_the"
6, "of_rays_sun_the_the"
6, "time_at_the_the_when"
6, "old_and_new_of_the"
6, "seen_be_in_may_the"
6, "go_let_the_to_us"
6, "door_before_of_the_the"
6, "top_from_of_the_the"
6, "of_end_that_the_time"
6, "in_hand_he_held_his"
6, "be_glad_i_should_to"
6, "the_first_is_not_time"
6, "of_name_queen_the_the"
6, "the_arms_around_neck_of"
6, "she_as_if_to_wanted"
6, "to_as_it_me_seems"
6, "not_am_i_sure_that"
6, "in_eyes_her_tears_with"
6, "and_king_queen_the_the"
6, "mean_in_the_the_time"
6, "was_going_he_that_to"
6, "queen_france_of_that_the"
6, "to_mean_not_say_that"
6, "of_in_most_one_the"
6, "queen_as_of_she_the"
6, "one_it_of_the_was"
6, "of_heart_queen_the_the"
6, "of_a_and_cry_joy"
6, "corner_at_of_the_the"
6, "lips_from_of_the_the"
6, "of_adjutant_desaix_general_the"
6, "said_is_it_that_the"
6, "glad_am_i_see_to"
6, "no_be_can_doubt_that"
6, "same_at_it_the_time"
6, "of_country_part_the_this"
6, "great_at_distance_from_no"
6, "limits_of_the_the_within"
6, "parts_and_of_other_the"
6, "the_as_could_eye_far"
6, "left_bank_of_on_the"
6, "down_and_room_the_up"
6, "the_first_this_time_was"
6, "world_and_of_the_the"
6, "of_elder_the_the_two"
6, "end_from_one_the_to"
6, "to_end_one_other_the"
6, "at_altar_monk_the_the"
6, "of_ancients_council_the_the"
6, "one_it_of_those_was"
6, "not_i_need_tell_you"
6, "we_events_have_just_the"
6, "on_am_five_th_the"
6, "the_morning_of_th_we"
6, "the_has_it_name_of"
6, "the_employed_in_manufacture_of"
6, "a_found_in_massive_state"
6, "found_a_in_is_it"
6, "surface_beneath_of_the_the"
6, "or_acid_air_fixed_gas"
6, "and_description_of_properties_uses"
6, "on_bill_senate_the_the"
6, "the_in_on_senate_speeches"
6, "of_navy_secretary_the_the"
6, "an_amendment_on_senate_to"
6, "amendment_an_on_the_to"
6, "extraordinary_an_and_envoy_minister"
6, "maine_fessenden_from_mr_senator"
6, "of_people_the_the_united"
6, "the_from_of_proposition_senator"
6, "only_i_say_that_will"
6, "baronet_honourable_member_right_the"
6, "honourable_by_friend_my_the"
6, "member_and_dublin_for_learned"
6, "speech_a_april_delivered_in"
6, "time_of_the_the_to"
6, "of_first_lord_the_treasury"
6, "friend_give_my_noble_would"
6, "member_finsbury_for_honourable_the"
6, "lord_first_of_the_the"
6, "gentleman_honourable_late_right_the"
6, "the_gentleman_honourable_late_president"
6, "member_for_friend_sheffield_the"
6, "in_manner_the_they_which"
6, "the_duty_of_state_to"
6, "house_commons_from_of_the"
6, "epistle_of_the_the_to"
6, "to_degrees_east_minutes_the"
6, "degrees_longitude_minutes_of_the"
6, "the_in_latitude_lies_of"
6, "in_latitude_th_the_the"
6, "bigness_a_about_of_the"
6, "for_has_its_object_which"
6, "small_a_number_of_very"
6, "the_establishment_facilitate_of_to"
6, "of_calculus_direct_functions_the"
6, "nature_of_the_the_very"
6, "of_calculus_differences_finite_the"
6, "intersection_by_of_the_two"
6, "the_atlantic_in_monthly_published"
6, "proved_as_by_is_the"
6, "note_g_is_this_transcriber’s"
5, "than_a_for_more_year"
5, "portion_greater_of_the_the"
5, "to_it_say_suffice_that"
5, "up_i_made_mind_my"
5, "protection_of_the_the_under"
5, "part_general_of_on_the"
5, "than_an_hour_in_less"
5, "safety_for_of_the_the"
5, "interests_of_the_the_to"
5, "might_be_no_that_there"
5, "was_and_it_not_until"
5, "for_impossible_is_me_to"
5, "the_above_feet_level_of"
5, "of_capture_esmeralda_the_the"
5, "rest_of_the_the_with"
5, "the_of_state_such_was"
5, "purpose_for_obtaining_of_the"
5, "place_had_in_taken_the"
5, "one_be_of_the_to"
5, "service_of_the_the_to"
5, "north_of_on_side_the"
5, "was_impossible_it_that_to"
5, "of_and_october_th_the"
5, "army_of_of_the_the"
5, "feet_at_of_the_the"
5, "to_been_have_ought_which"
5, "the_for_most_part_were"
5, "service_for_of_the_the"
5, "do_me_the_will_you"
5, "way_a_as_such_to"
5, "the_cross_legion_of_of"
5, "as_as_the_to_well"
5, "be_able_not_shall_to"
5, "of_body_great_people_the"
5, "to_do_has_nothing_with"
5, "the_government_of_states_united"
5, "states_and_the_the_united"
5, "in_am_favor_i_of"
5, "equality_an_on_the_with"
5, "of_earth_face_the_the"
5, "have_all_i_say_to"
5, "permit_me_to_will_you"
5, "do_but_i_say_that"
5, "be_able_not_should_to"
5, "belong_did_not_the_to"
5, "of_island_louis_st_the"
5, "might_be_not_that_they"
5, "not_do_i_know_whether"
5, "place_at_the_the_where"
5, "moment_at_the_the_when"
5, "violence_by_of_the_the"
5, "have_a_been_it_would"
5, "have_been_impossible_it_would"
5, "we_have_of_spoken_which"
5, "history_of_the_the_to"
5, "afternoon_in_of_the_the"
5, "length_any_for_of_time"
5, "of_abolition_slave_the_the"
5, "not_attempt_did_he_to"
5, "the_month_of_same_th"
5, "th_of_of_september_the"
5, "idea_a_just_of_the"
5, "consequence_in_of_that_the"
5, "of_bank_left_river_the"
5, "suppose_reason_that_the_to"
5, "of_end_the_the_year"
5, "rest_for_of_the_the"
5, "o'clock_at_four_in_the"
5, "expiration_a_at_of_the"
5, "the_are_for_most_part"
5, "to_be_is_it_observed"
5, "life_and_death_of_power"
5, "no_any_is_longer_there"
5, "of_bed_foot_the_the"
5, "salisbury_and_earl_of_the"
5, "most_for_of_part_the"
5, "have_i_say_to_what"
5, "his_and_arms_her_in"
5, "advantage_for_of_the_the"
5, "a_fawkes_in_of_tone"
5, "few_a_and_for_moments"
5, "a_and_in_short_time"
5, "of_night_the_the_whole"
5, "way_led_the_the_to"
5, "part_in_take_the_to"
5, "already_have_i_told_you"
5, "the_by_entrance_interrupted_of"
5, "as_if_it_seemed_the"
5, "not_do_mean_to_you"
5, "not_did_i_it_think"
5, "sign_a_made_the_to"
5, "have_been_better_it_would"
5, "an_effort_make_to_to"
5, "nature_of_the_the_to"
5, "no_is_need_of_there"
5, "short_a_at_distance_from"
5, "the_first_it_time_was"
5, "rest_during_of_the_the"
5, "opened_a_and_door_the"
5, "not_do_it_to_will"
5, "have_fear_need_no_you"
5, "mile_a_a_about_and"
5, "a_about_from_half_mile"
5, "expression_an_of_the_with"
5, "walls_from_of_the_the"
5, "be_it_to_vain_would"
5, "of_other_river_side_the"
5, "the_been_habit_in_of"
5, "should_and_i_like_to"
5, "members_all_of_the_the"
5, "the_and_king_queen_the"
5, "king_france_of_of_the"
5, "difficult_is_it_say_to"
5, "the_angles_east_king_of"
5, "government_in_of_the_the"
5, "of_king_mercians_offa_the"
5, "as_am_as_far_i"
5, "of_god_servants_the_to"
5, "the_chief_of_peter_st"
5, "as_as_of_the_well"
5, "proof_a_as_his_of"
5, "of_god_grace_king_the"
5, "request_at_of_the_the"
5, "reign_charles_of_of_the"
5, "have_as_before_i_observed"
5, "put_be_death_to_to"
5, "treachery_by_his_of_the"
5, "that_at_in_time_was"
5, "eyes_from_of_the_the"
5, "in_and_few_number_were"
5, "end_at_of_the_three"
5, "be_as_to_to_unable"
5, "health_of_the_the_to"
5, "as_as_far_he_was"
5, "he_able_as_far_was"
5, "of_and_france_king_the"
5, "of_heart_king_the_the"
5, "death_after_of_the_the"
5, "command_at_of_the_the"
5, "day_of_on_the_which"
5, "side_either_of_on_the"
5, "power_in_of_the_the"
5, "end_of_the_the_to"
5, "to_are_been_have_said"
5, "of_august_th_the_the"
5, "seems_and_it_me_to"
5, "to_it_me_seemed_that"
5, "all_does_mean_this_what"
5, "father_andréjïtch_my_oh_petr'"
5, "you_do_say_to_what"
5, "to_easy_see_that_was"
5, "first_for_the_the_time"
5, "no_for_is_occasion_there"
5, "rest_from_of_the_the"
5, "be_found_in_not_to"
5, "foot_of_the_the_to"
5, "heart_in_of_the_the"
5, "other_any_in_of_part"
5, "to_have_say_something_to"
5, "queen_and_of_the_the"
5, "arms_around_both_her_the"
5, "gentle_a_inclination_of_with"
5, "very_footnote_of_the_words"
5, "ever_did_hear_of_you"
5, "relation_same_the_the_to"
5, "of_eyes_queen_the_the"
5, "not_is_it_that_true"
5, "house_of_the_the_to"
5, "that_in_may_order_we"
5, "it_how_the_was_with"
5, "in_it_manner_the_which"
5, "of_gentle_head_her_inclination"
5, "has_come_for_the_time"
5, "king_and_of_queen_the"
5, "queen's_footnote_own_the_wordssee"
5, "the_door_just_opened_then"
5, "door_and_opened_the_then"
5, "th_october_of_of_the"
5, "name_all_in_of_the"
5, "you_do_to_want_what"
5, "it_a_as_if_were"
5, "the_live_long_long_queen"
5, "queen_live_live_long_the"
5, "of_lilies_the_the_throne"
5, "from_eyes_her_tears_the"
5, "not_hear_the_we_will"
5, "of_lips_queen_the_the"
5, "quarter_a_an_in_of"
5, "cabinet_in_of_the_the"
5, "of_middle_room_the_the"
5, "like_i_see_should_to"
5, "face_of_the_the_upon"
5, "the_he_is_of_son"
5, "of_louis_son_the_xvi"
5, "of_general_kleber_nephew_the"
5, "name_of_the_the_under"
5, "you_give_i_my_word"
5, "not_did_i_know_that"
5, "they_as_been_had_if"
5, "man_a_in_the_young"
5, "stated_is_it_that_the"
5, "and_ayres_buenos_monte_video"
5, "of_city_paulo_san_the"
5, "of_foot_serra_the_the"
5, "light_in_of_the_the"
5, "of_day_order_the_the"
5, "central_argentine_of_railway_the"
5, "hand_is_it_other_the"
5, "to_arrive_at_in_order"
5, "true_is_it_some_that"
5, "shape_a_in_of_the"
5, "on_at_daylight_th_the"
5, "side_north_of_the_the"
5, "eye_as_could_reach_the"
5, "head_at_his_of_the"
5, "sides_a_of_on_two"
5, "league_a_of_the_within"
5, "state_of_present_the_the"
5, "expence_at_his_of_the"
5, "going_are_do_to_you"
5, "first_in_place_that_the"
5, "to_a_is_say_that"
5, "at_each_looked_men_other"
5, "council_of_of_the_the"
5, "to_a_gallop_his_horse"
5, "quarter_a_a_about_of"
5, "half_a_and_in_length"
5, "as_as_had_soon_we"
5, "southward_of_the_the_to"
5, "manner_as_same_the_the"
5, "the_am_on_th_the"
5, "not_do_i_that_think"
5, "of_case_circumstances_the_the"
5, "we_acquainted_are_which_with"
5, "state_a_in_of_purity"
5, "taste_is_it_the_to"
5, "the_air_exposed_it_to"
5, "the_beautiful_most_of_one"
5, "a_found_in_of_state"
5, "and_bottoms_of_the_tops"
5, "several_found_in_of_parts"
5, "mineral_a_is_of_substance"
5, "is_found_in_mineral_this"
5, "employed_in_is_it_the"
5, "acid_carbonic_gas_of_or"
5, "and_description_of_stone_use"
5, "and_description_of_uses_value"
5, "extracted_from_how_the_——"
5, "from_extracted_how_ore_the"
5, "how_and_description_obtained_of"
5, "of_majority_rule_the_the"
5, "face_of_on_the_the"
5, "not_am_aware_i_that"
5, "senate_having_th_the_under"
5, "secretary_of_of_the_the"
5, "not_deny_do_i_that"
5, "of_argument_senator_the_the"
5, "under_consideration_having_senate_the"
5, "consideration_bill_having_the_under"
5, "further_be_enacted_it_that"
5, "a_is_it_matter_of"
5, "of_and_consent_senate_the"
5, "passed_bill_senateyeas_the_the"
5, "the_bill_nays_passed_senateyeas"
5, "the_argument_from_of_senator"
5, "of_body_her_people_the"
5, "of_consent_governed_the_the"
5, "the_declaration_of_of_principles"
5, "declaration_independence”_of_of_the"
5, "the_of_people_states_united"
5, "be_if_it_said_that"
5, "is_duty_it_that_the"
5, "consent_advice_and_of_the"
5, "of_distinction_or_race_without"
5, "first_of_the_to_wednesday"
5, "the_in_of_people_representation"
5, "sake_for_of_the_which"
5, "speech_a_delivered_february_in"
5, "member_for_honourable_oldham_the"
5, "to_appears_it_me_that"
5, "that_it_party_was_which"
5, "honourable_baronet_has_right_the"
5, "had_been_law_the_what"
5, "the_and_in_same_way"
5, "seem_does_have_not_to"
5, "treaty_of_of_the_union"
5, "of_a_committee_member_the"
5, "member_a_becomes_of_the"
5, "of_great_men_the_the"
5, "the_and_epistle_hebrews_to"
5, "of_books_new_the_the"
5, "the_books_new_of_testament"
5, "new_books_of_testament_the"
5, "be_it_observed_should_that"
5, "to_been_have_not_seem"
5, "minutes_degrees_of_the_variation"
5, "the_degrees_found_variation_we"
5, "in_latitude_the_we_were"
5, "the_in_latitude_of_were"
5, "minutes_degrees_found_of_we"
5, "great_a_in_number_of"
5, "study_in_of_the_the"
5, "exposition_general_of_the_the"
5, "establishment_equations_facilitate_of_the"
5, "character_of_philosophical_the_the"
5, "method_of_of_the_variations"
5, "history_natural_of_the_the"
5, "family_of_of_the_the"
5, "may_from_if_judge_we"
5, "of_ephors_power_the_the"
5, "to_his_name_the_year"
5, "note_above_n_p_transcriber’s"
5, "n_note_note_p_transcriber’s"
5, "there_is_no_note_transcriber’s"
5, "note_above_g_p_transcriber’s"
5, "g_note_note_p_transcriber’s"
5, "transcriber’s_g_note_note_this"
5, "athens_economy_i_of_vol"
5, "vol_athens_i_of_p"
5, "note_is_l_this_transcriber’s"
5, "p_note_note_p_transcriber’s"
5, "transcriber’s_note_note_p_this"
5, "note_is_p_this_transcriber’s"
5, "num_de_p_sera_vind"
5, "athens_economy_ii_of_vol"
