13, "of_power_quantity_sensorial_the"
13, "motions_of_of_the_the"
13, "papilio_gemmat_latr_nymph_nymphalis"
13, "nymph_drury_gemmat_latr_papilio"
13, "in_draft_is_samuel_the"
13, "samuel_adams_in_papers_the"
12, "th_july_of_on_the"
12, "th_august_of_on_the"
12, "part_in_of_that_the"
12, "distance_about_at_of_the"
12, "th_february_of_on_the"
12, "one_be_of_the_to"
12, "as_as_of_that_well"
12, "sake_for_of_the_the"
12, "united_of_of_states_the"
12, "greater_of_part_the_to"
12, "centre_in_of_the_the"
12, "of_and_god_kingdom_the"
12, "priests_and_chief_the_the"
12, "came_it_now_pass_to"
12, "paul_apostle_epistle_of_the"
12, "the_apostle_of_paul_to"
12, "the_came_ceremonies_master_of"
12, "be_able_i_shall_to"
12, "part_a_great_of_the"
12, "ed_and_folio_hales_ms"
12, "be_good_so_will_you"
12, "my_in_it_power_to"
12, "kind_as_be_so_to"
12, "same_in_in_manner_the"
12, "the_and_motions_of_stomach"
12, "motions_of_retrograde_the_the"
12, "greater_of_of_part_the"
12, "méth_enc_god_ix_p"
12, "diurna_family_heliconiidæ_lepidoptera_section"
12, "legislature_massachusetts_of_the_to"
12, "w_in_is_v_wells"
11, "the_and_of_on_th"
11, "of_evening_th_the_the"
11, "th_january_of_on_the"
11, "th_april_of_on_the"
11, "morning_of_on_the_the"
11, "well_is_it_known_that"
11, "not_been_for_had_it"
11, "met_be_in_to_with"
11, "presence_in_of_the_the"
11, "as_as_of_those_well"
11, "one_is_it_of_the"
11, "same_in_manner_the_the"
11, "said_and_he_them_to"
11, "first_day_of_on_the"
11, "of_jews_king_the_the"
11, "the_and_hand_on_other"
11, "addition_a_of_the_with"
11, "the_at_is_same_time"
11, "of_body_other_parts_the"
11, "the_are_at_same_time"
11, "manner_as_same_the_the"
11, "action_increased_of_the_the"
11, "as_as_can_far_i"
11, "hen_by_c_statute_viii"
11, "hands_in_of_the_the"
11, "light_in_in_the_which"
11, "edges_anterior_the_the_to"
11, "vol_app_drury_ent_fabr"
11, "in_is_text_v_w"
11, "time_in_of_the_the"
10, "an_anchor_came_in_to"
10, "of_month_th_the_the"
10, "manner_a_as_such_to"
10, "th_of_on_the_the"
10, "with_of_same_that_the"
10, "part_any_in_of_the"
10, "violence_by_of_the_the"
10, "not_in_is_it_my"
10, "in_is_my_not_power"
10, "to_been_have_is_said"
10, "is_father_heaven_in_who"
10, "of_heaven_is_kingdom_the"
10, "of_god_is_kingdom_the"
10, "of_and_god_son_the"
10, "of_lord_the_the_word"
10, "our_grace_jesus_lord_of"
10, "same_and_at_the_time"
10, "short_a_in_so_time"
10, "george_but_george_st_st"
10, "sure_am_i_will_you"
10, "day_a_for_or_two"
10, "same_a_at_the_time"
10, "to_be_it_were_wished"
10, "be_it_necessary_to_will"
10, "action_by_excited_into_the"
10, "to_be_is_it_observed"
10, "the_house_of_of_speaker"
10, "the_case_is_it_same"
10, "same_case_is_the_with"
10, "may_if_one_say_so"
10, "the_on_side_than_upper"
10, "nocturna_arctiidæ_family_lepidoptera_section"
10, "middle_near_of_the_the"
10, "upper_on_side_the_the"
10, "enc_god_ix_latr_méth"
10, "palpi_breast_legs_side_under"
10, "the_along_edges_external_running"
10, "of_favor_th_the_your"
10, "°_in_lat_´_´´"
10, "to_an_anchor_came_we"
9, "reign_in_king_of_the"
9, "th_november_of_on_the"
9, "not_it_the_till_was"
9, "dr_and_banks_mr_solander"
9, "side_of_the_the_west"
9, "quarter_a_about_an_of"
9, "part_in_of_the_this"
9, "east_of_on_side_the"
9, "his_leave_of_take_to"
9, "as_as_of_the_well"
9, "quarter_a_a_about_of"
9, "latitude_in_of_the_°"
9, "of_'_latitude_the_°"
9, "the_gave_he_name_of"
9, "name_by_of_the_the"
9, "hands_a_in_of_the"
9, "came_he_the_to_when"
9, "the_of_on_point_was"
9, "west_of_on_side_the"
9, "course_in_of_the_this"
9, "holy_and_ghost_the_with"
9, "not_able_am_i_to"
9, "apostle_paul_the_the_to"
9, "our_and_father_from_god"
9, "and_father_lord_our_the"
9, "lord_and_christ_jesus_the"
9, "of_grace_lord_our_the"
9, "christ_be_jesus_lord_with"
9, "the_of_of_thousand_tribe"
9, "scotland_and_england_ireland_of"
9, "hales_and_ed_furnivall_ms"
9, "ms_ed_folio_hales_the"
9, "editor's_folio_in_ms_the"
9, "part_of_the_the_upper"
9, "had_a_have_i_letter"
9, "not_be_is_it_to"
9, "not_do_i_to_wish"
9, "an_end_put_to_to"
9, "been_a_have_i_witness"
9, "end_a_at_of_the"
9, "bottom_of_the_the_to"
9, "as_all_as_the_well"
9, "of_a_paper_sheet_white"
9, "change_exertion_of_or_the"
9, "part_any_of_other_the"
9, "retrograde_by_motions_of_the"
9, "sides_both_of_on_the"
9, "be_i_obliged_shall_to"
9, "house_in_lords_of_the"
9, "car_by_c_ii_statute"
9, "one_and_case_in_the"
9, "proper_be_object_of_the"
9, "of_margins_side_the_wings"
9, "latr_callimorpha_genus_noctua_phalæna"
9, "phalæna_callimorpha_drury_latr_noctua"
9, "the_anterior_edges_middle_of"
9, "antennæ_black_head_side_upper"
9, "legs_and_breast_palpi_side"
9, "abdomen_and_brown_dark_thorax"
9, "v_in_life_w_wells"
9, "lenox_a_adams_library_papers"
9, "°_be_to_´_´´"
9, "lat_in_is_°_´"
9, "of_hounds_master_the_the"
9, "duke_and_grand_i_the"
8, "th_may_of_on_the"
8, "evening_of_on_the_the"
8, "been_able_have_not_to"
8, "distance_a_at_from_the"
8, "th_october_of_on_the"
8, "rest_all_of_the_the"
8, "the_and_in_midst_of"
8, "side_east_of_the_the"
8, "of_'_longitude_the_°"
8, "have_been_seems_the_to"
8, "they_as_been_had_if"
8, "in_manner_the_they_which"
8, "not_easy_is_it_to"
8, "case_in_of_the_the"
8, "of_earth_surface_the_the"
8, "and_amen_ever_ever_for"
8, "to_came_it_pass_when"
8, "was_he_speaking_while_yet"
8, "said_and_him_him_to"
8, "you_he_say_that_unto"
8, "blood_in_of_the_the"
8, "day_first_of_the_the"
8, "the_filled_ghost_holy_with"
8, "sight_god_in_of_the"
8, "of_earth_kings_the_the"
8, "said_and_he_me_to"
8, "from_and_god_our_peace"
8, "god_father_from_our_peace"
8, "jesus_be_christ_lord_our"
8, "of_the_thousand_tribe_twelve"
8, "part_a_of_the_third"
8, "ceremonies_came_of_the_to"
8, "england_and_commonwealth_of_scotland"
8, "protector_and_the_to_to"
8, "the_and_at_end_of"
8, "the_by_known_name_of"
8, "folio_from_ii_ms_the"
8, "a_from_had_have_letter"
8, "loss_a_at_how_to"
8, "and_great_rich_the_the"
8, "same_at_i_the_time"
8, "the_at_same_time_which"
8, "of_body_people_the_the"
8, "breast_in_of_the_the"
8, "have_already_as_i_said"
8, "sheet_a_of_on_white"
8, "stimulus_by_of_the_the"
8, "power_in_of_sensorial_the"
8, "motions_apparent_objects_of_the"
8, "heart_and_arteries_of_the"
8, "particles_of_of_the_the"
8, "church_england_of_of_the"
8, "of_land_laws_the_the"
8, "study_of_the_the_to"
8, "of_bench_court_king's_the"
8, "our_lord_of_one_year"
8, "quite_is_it_otherwise_with"
8, "the_be_object_proper_to"
8, "within_breast_man_the_the"
8, "upper_margins_on_side_the"
8, "margins_of_side_the_upper"
8, "family_arctiidæ_nocturna_section_steph"
8, "of_anterior_middle_the_the"
8, "to_abdominal_the_the_upper"
8, "anterior_from_the_the_to"
8, "the_along_edges_external_placed"
8, "palpi_and_legs_side_under"
8, "fabr_acræa_genus_god_latr"
8, "latr_acræa_fabr_god_papilio"
8, "from_anterior_crossing_the_them"
8, "p_enc_iii_no_syst"
8, "section_coleoptera_family_lamellicornes_order"
8, "section_coleoptera_family_order_serricornes"
8, "of_bearer_letter_the_this"
8, "american_lee_papers_philosophical_society"
8, "papers_a_adams_ms_quincy"
8, "that_enacted_it_said_the"
7, "been_able_have_never_to"
7, "of_part_that_the_world"
7, "side_each_of_on_the"
7, "found_be_in_the_to"
7, "the_at_same_time_was"
7, "an_anchor_came_on_to"
7, "anchor_an_on_the_to"
7, "part_of_of_the_this"
7, "side_of_opposite_the_the"
7, "the_morning_of_th_the"
7, "use_for_of_the_the"
7, "afternoon_in_of_the_the"
7, "th_march_of_on_the"
7, "parts_in_of_other_the"
7, "good_fortune_had_the_to"
7, "evening_in_of_the_the"
7, "had_been_if_it_not"
7, "of_company_rest_the_the"
7, "middle_a_in_of_the"
7, "in_afternoon_four_o'clock_the"
7, "or_days_for_three_two"
7, "seem_be_did_not_to"
7, "progress_in_of_the_the"
7, "the_in_manner_much_same"
7, "end_an_put_the_to"
7, "the_and_in_manner_same"
7, "same_at_it_the_time"
7, "parts_all_of_the_the"
7, "same_at_he_the_time"
7, "side_by_of_the_the"
7, "body_of_the_the_whole"
7, "side_of_on_one_the"
7, "form_a_in_of_the"
7, "whole_course_in_of_the"
7, "it_and_be_that_would"
7, "deal_a_great_of_the"
7, "end_of_the_the_to"
7, "of_air_birds_the_the"
7, "the_enter_into_kingdom_of"
7, "hear_ears_him_let_to"
7, "let_hear_hear_him_to"
7, "he_and_was_while_yet"
7, "heaven_is_kingdom_like_of"
7, "end_at_of_the_this"
7, "of_and_midst_the_them"
7, "beginning_from_of_the_the"
7, "of_foundation_the_the_world"
7, "side_of_right_the_the"
7, "the_according_law_of_to"
7, "law_of_the_the_to"
7, "will_by_god_of_the"
7, "eye_in_of_the_the"
7, "of_epistle_paul_the_the"
7, "peace_and_from_god_you"
7, "father_and_god_our_the"
7, "the_and_father_jesus_lord"
7, "you_all_amen_be_with"
7, "jesus_christ_lord_our_who"
7, "of_an_apostle_christ_jesus"
7, "defence_for_of_the_the"
7, "angel_of_the_the_to"
7, "twelve_of_sealed_thousand_were"
7, "thousand_of_sealed_the_twelve"
7, "power_in_make_my_to"
7, "protector_and_commonwealth_the_to"
7, "the_and_protector_respect_to"
7, "and_chancellor_his_son_the"
7, "no_but_doubt_is_there"
7, "rest_of_the_the_to"
7, "to_be_it_seems_the"
7, "end_latter_of_the_the"
7, "service_in_of_the_the"
7, "highness_and_this_to_your"
7, "furnivall_and_hales_ii_vol"
7, "folio_ed_in_ms_the"
7, "st_george_george_st_the"
7, "he_as_been_had_if"
7, "folio_from_i_ms_the"
7, "you_i_tell_that_to"
7, "you_hope_i_not_will"
7, "not_do_i_mean_to"
7, "tell_i_that_when_you"
7, "his_head_into_it_to"
7, "remembered_be_to_to_you"
7, "my_be_in_power_to"
7, "pleasure_had_of_receiving_the"
7, "of_eyes_the_the_world"
7, "me_he_he_that_told"
7, "as_as_could_far_i"
7, "seized_a_i_was_with"
7, "be_it_may_sufficient_to"
7, "time_same_that_the_the"
7, "beginning_at_of_the_the"
7, "of_a_an_ounce_quarter"
7, "an_of_of_ounce_quarter"
7, "benefit_for_of_the_the"
7, "body_of_of_the_the"
7, "as_as_can_he_much"
7, "nature_of_the_the_to"
7, "of_and_organs_sense_the"
7, "said_be_be_may_to"
7, "of_blood_stimulus_the_the"
7, "organs_of_of_our_sense"
7, "of_bodies_external_stimulus_the"
7, "or_muscles_of_organs_the"
7, "organs_muscles_of_or_sense"
7, "of_change_or_sensorium_the"
7, "same_at_by_the_time"
7, "seen_as_in_is_the"
7, "of_calf_leg_the_the"
7, "sensorial_accumulation_in_of_power"
7, "same_at_in_the_time"
7, "vessels_minute_of_the_the"
7, "of_accumulation_power_sensorial_the"
7, "power_in_sensorial_the_the"
7, "of_motions_stomach_the_the"
7, "sensorial_accumulation_during_of_power"
7, "face_in_of_the_the"
7, "manner_as_in_same_the"
7, "sense_of_of_the_touch"
7, "of_in_no_section_this"
7, "same_in_manner_that_the"
7, "is_and_it_probable_that"
7, "vessels_of_secretory_the_the"
7, "spectrum_direct_of_the_the"
7, "sake_a_for_of_the"
7, "be_allowed_i_may_to"
7, "the_duty_is_it_of"
7, "s_d_each_post_vo"
7, "the_council_of_of_president"
7, "the_had_i_of_pleasure"
7, "reign_edward_in_of_the"
7, "house_lords_of_the_to"
7, "of_minds_people_the_the"
7, "consent_advice_and_of_the"
7, "consent_of_the_the_without"
7, "and_duty_love_my_to"
7, "sorry_am_hear_i_to"
7, "of_lord_our_the_year"
7, "lord_of_one_our_thousand"
7, "one_lord_our_seven_thousand"
7, "by_is_it_means_no"
7, "part_greater_men_of_the"
7, "with_mankind_of_regard_to"
7, "of_agent_motives_the_the"
7, "own_and_for_its_sake"
7, "greater_far_of_part_the"
7, "the_general_regard_rules_to"
7, "body_great_of_the_the"
7, "the_and_imitated_imitating_object"
7, "and_imitated_imitating_the_the"
7, "seven_and_hundred_one_thousand"
7, "side_margins_of_the_upper"
7, "upper_from_the_the_to"
7, "and_abdomen_breast_legs_white"
7, "abdomen_and_black_thorax_wings"
7, "antennæ_brown_side_thorax_upper"
7, "thorax_abdomen_and_antennæ_brown"
7, "breast_abdomen_and_legs_palpi"
7, "diurna_family_lepidoptera_papilionidæ_section"
7, "family_diurna_leach_papilionidæ_section"
7, "vol_app_drury_stoll_suppl"
7, "linn_diurna_lepidoptera_order_section"
7, "section_diurna_latr_lepidoptera_linn"
7, "diurna_family_latr_linn_section"
7, "latr_diurna_family_nymphalidæ_section"
7, "anterior_edges_from_the_to"
7, "to_anterior_edges_lower_the"
7, "length_half_of_the_the"
7, "f_f_pl_pl_vol"
7, "is_in_text_the_w"
7, "vol_adams_iii_p_samuel"
7, "adams_lenox_papers_samuel_the"
7, "papers_american_lee_ms_philosophical"
7, "quincy_a_adams_draft_papers"
7, "the_in_morning_o’clock_we"
6, "of_am_i_opinion_that"
6, "command_of_the_the_to"
6, "th_of_on_september_the"
6, "and_friends_his_lieutenant_the"
6, "the_of_on_th_was"
6, "banks_by_dr_mr_solander"
6, "st_may_of_on_the"
6, "utmost_importance_of_the_to"
6, "banks_and_by_dr_mr"
6, "not_appear_did_it_that"
6, "part_of_of_that_the"
6, "very_a_in_short_time"
6, "three_of_or_the_two"
6, "the_morning_of_of_th"
6, "the_afternoon_in_o'clock_the"
6, "in_eight_morning_o'clock_the"
6, "state_of_of_the_the"
6, "opinion_in_of_the_the"
6, "great_a_number_of_with"
6, "north_of_on_side_the"
6, "not_been_have_it_would"
6, "inhabitants_of_of_the_the"
6, "part_every_in_of_the"
6, "people_of_of_the_this"
6, "cape_from_good_of_the"
6, "th_and_on_th_the"
6, "believe_reason_that_the_to"
6, "a_pay_to_to_visit"
6, "other_hand_on_that_the"
6, "the_and_in_of_presence"
6, "of_consequence_the_was_which"
6, "an_anchor_at_came_to"
6, "to_in_obtain_order_the"
6, "a_he_man_of_was"
6, "be_able_they_to_will"
6, "of_king_person_the_the"
6, "states_america_of_the_united"
6, "part_greater_of_the_them"
6, "is_in_it_not_that"
6, "would_a_be_it_that"
6, "manner_a_as_same_the"
6, "son_man_of_that_the"
6, "to_ears_hath_hear_let"
6, "were_him_those_who_with"
6, "son_for_man_of_the"
6, "said_and_answered_him_to"
6, "the_messiah_of_son_the"
6, "the_cometh_in_name_of"
6, "pharisees_and_for_hypocrites_scribes"
6, "was_as_going_he_out"
6, "of_day_first_the_week"
6, "master_of_the_the_to"
6, "hand_god_of_right_the"
6, "presence_god_in_of_the"
6, "to_came_it_on_pass"
6, "days_in_of_the_the"
6, "said_and_he_him_unto"
6, "said_and_answered_him_unto"
6, "and_answered_jesus_said_to"
6, "middle_at_of_the_the"
6, "say_things_to_to_you"
6, "the_jesus_lord_name_of"
6, "door_at_of_the_the"
6, "of_lord_name_our_the"
6, "of_and_god_the_will"
6, "our_father_jesus_lord_of"
6, "be_christ_jesus_with_you"
6, "jesus_apostle_by_christ_of"
6, "christ_by_jesus_of_the"
6, "and_from_peace_unto_you"
6, "grace_by_god_of_the"
6, "and_is_was_who_who"
6, "the_and_angel_of_to"
6, "of_angel_church_the_the"
6, "hath_an_ear_he_that"
6, "to_dine_honour_the_with"
6, "dine_him_honour_to_with"
6, "goodness_god_of_the_through"
6, "you_for_i_thank_your"
6, "of_his_leave_queen_the"
6, "a_in_manner_such_that"
6, "substance_agrees_in_my_with"
6, "maintenance_for_of_the_the"
6, "master_and_of_the_the"
6, "queen_majesty_of_sweden_the"
6, "it_hope_i_not_will"
6, "will_be_hope_it_not"
6, "who_been_have_of_those"
6, "one_and_on_side_the"
6, "be_found_in_is_to"
6, "mouth_of_the_the_to"
6, "or_of_one_other_some"
6, "of_crown_right_the_the"
6, "suffer_me_not_to_would"
6, "to_been_have_it_seems"
6, "by_hand_me_the_took"
6, "george_dragon_george_st_the"
6, "pr_ed_ms_p_vol"
6, "folio_from_iii_ms_the"
6, "course_in_my_of_the"
6, "more_and_as_so_the"
6, "so_as_be_good_will"
6, "been_have_i_obliged_to"
6, "to_is_it_no_purpose"
6, "not_chuse_did_i_to"
6, "be_better_it_to_would"
6, "day_a_in_or_two"
6, "him_had_i_i_told"
6, "not_did_i_mean_to"
6, "in_he_manner_the_which"
6, "as_as_had_i_soon"
6, "glad_be_know_should_to"
6, "no_but_doubt_i_make"
6, "pleasure_have_of_seeing_the"
6, "not_is_least_the_there"
6, "know_hardly_how_i_to"
6, "his_in_it_power_to"
6, "so_as_be_kind_will"
6, "be_it_proper_to_will"
6, "end_of_the_the_towards"
6, "a_in_of_persons_state"
6, "part_greater_of_the_their"
6, "of_an_every_hour_quarter"
6, "it_and_as_to_were"
6, "of_nape_neck_the_the"
6, "same_if_in_manner_the"
6, "of_a_addition_little_the"
6, "not_be_is_to_which"
6, "as_as_is_it_soon"
6, "part_greater_his_of_the"
6, "is_be_patient_the_to"
6, "i_answer_that_this_to"
6, "the_cause_owing_same_to"
6, "of_body_extremities_the_the"
6, "other_of_parts_than_the"
6, "the_motions_of_of_organs"
6, "the_by_excited_of_stimulus"
6, "part_central_of_the_the"
6, "beginning_in_of_the_the"
6, "of_blood_circulation_the_the"
6, "power_of_sensation_sensorial_the"
6, "part_a_of_of_the"
6, "manner_as_it_same_the"
6, "of_a_greater_quantity_stimulus"
6, "stimulus_greater_of_quantity_than"
6, "stimulus_less_of_quantity_than"
6, "not_appear_does_it_that"
6, "be_it_must_observed_that"
6, "the_according_laws_of_to"
6, "of_rays_sun_the_the"
6, "be_can_doubt_no_there"
6, "motion_of_of_the_the"
6, "secondary_and_of_parts_primary"
6, "of_imagination_male_the_the"
6, "vo_d_post_s_vols"
6, "of_henry_reign_the_the"
6, "and_the_the_virtuous_wise"
6, "reign_in_of_queen_the"
6, "law_by_of_the_the"
6, "and_canon_civil_laws_the"
6, "hen_c_statute_the_viii"
6, "geo_by_c_ii_statute"
6, "the_as_case_in_of"
6, "one_hand_on_or_the"
6, "geo_c_c_ii_ii"
6, "present_in_of_state_the"
6, "king's_of_ordinary_revenue_the"
6, "of_commons_house_in_the"
6, "inhabitants_all_of_the_the"
6, "language_in_of_the_the"
6, "of_pleasure_seeing_the_you"
6, "reason_have_i_think_to"
6, "far_and_as_as_i"
6, "embrace_adieu_i_lady_my"
6, "my_and_embrace_i_lady"
6, "house_of_of_representatives_the"
6, "may_allowed_be_i_if"
6, "in_light_the_they_which"
6, "no_by_is_means_the"
6, "or_happiness_misery_of_the"
6, "part_greater_of_the_those"
6, "be_appears_proper_the_to"
6, "of_gratitude_person_the_the"
6, "resentment_of_the_the_with"
6, "say_i_may_so_to"
6, "level_a_on_the_with"
6, "of_his_life_the_whole"
6, "man_of_the_the_within"
6, "general_of_rules_the_to"
6, "of_deity_the_the_will"
6, "is_it_not_that_the"
6, "by_is_means_no_which"
6, "as_as_can_he_well"
6, "of_events_human_life_the"
6, "or_one_other_the_the"
6, "of_no_resemblance_sort_to"
6, "with_concrete_corelative_in_the"
6, "the_concrete_corelative_object_with"
6, "in_it_that_vain_was"
6, "and_measure_of_the_time"
6, "of_and_heat_sensations_the"
6, "the_abdominal_corners_to_upper"
6, "antennæ_black_eyes_side_upper"
6, "of_middle_the_the_wings"
6, "diurna_family_lepidoptera_lycænidæ_section"
6, "family_diurna_lycænidæ_section_steph"
6, "upper_but_on_side_the"
6, "dark_abdomen_and_brown_wings"
6, "palpi_and_breast_side_under"
6, "no_enc_iii_méth_p"
6, "enc_ix_méth_no_p"
6, "méth_enc_ix_no_p"
6, "the_corners_edges_lower_to"
6, "nocturna_family_lepidoptera_noctuidæ_section"
6, "of_insect_length_the_the"
6, "serricornes_coleoptera_elateridæ_family_section"
6, "linn_c_elater_genus_subgenus"
6, "skeene_madras_mr_plate_vol"
6, "pl_f_p_var_vol"
6, "pl_f_p_virginiensis_vol"
6, "the_have_honor_i_to"
6, "that_am_assured_be_i"
6, "of_a_portion_text_the"
6, "to_by_deliverd_me_was"
6, "library_a_lenox_papers_text"
6, "´_lat_north_°_´´"
6, "^st_by_dec^r_g_publish’d"
6, "by_^st_dec^r_g_robinson"
6, "g_^st_by_co_robinson"
6, "the_coast_of_red_sea"
6, "of_direction_gulf_the_the"
6, "duke_and_grand_myself_the"
6, "the_count_hounds_master_of"
6, "tell_came_me_that_to"
6, "week_last_october_of_the"
5, "heat_by_of_the_the"
5, "commencement_after_of_the_the"
5, "part_in_of_some_the"
5, "commissioners_lords_of_the_the"
5, "th_october_of_of_the"
5, "on_it_th_the_was"
5, "of_april_th_the_the"
5, "importance_of_the_the_to"
5, "master_by_of_the_the"
5, "soon_and_as_as_the"
5, "think_did_not_proper_to"
5, "an_about_after_half_hour"
5, "not_had_i_least_the"
5, "and_cook_friends_his_mr"
5, "the_gave_it_name_of"
5, "a_degree_such_that_to"
5, "view_a_of_take_the"
5, "an_hour_of_quarter_the"
5, "other_any_in_of_part"
5, "the_cook_gave_name_of"
5, "not_did_he_it_think"
5, "th_on_our_the_voyagers"
5, "of_prosecution_the_the_voyage"
5, "the_in_morning_o'clock_the"
5, "the_early_in_morning_of"
5, "part_of_same_the_the"
5, "anchor_an_in_the_to"
5, "prosecution_in_of_the_the"
5, "soon_and_as_as_he"
5, "country_and_of_the_the"
5, "part_lower_of_the_the"
5, "which_consequence_of_that_was"
5, "in_manner_the_the_which"
5, "direction_of_the_the_under"
5, "world_and_of_the_the"
5, "and_moon_sun_the_the"
5, "on_board_go_the_to"
5, "day_in_of_the_the"
5, "be_able_not_should_to"
5, "time_for_in_some_the"
5, "with_difficulty_it_that_was"
5, "end_of_south_the_the"
5, "as_far_not_so_to"
5, "of_country_language_the_the"
5, "the_in_manner_same_them"
5, "inhabitants_of_the_the_to"
5, "came_the_they_to_when"
5, "state_a_in_nature_of"
5, "be_for_impossible_it_would"
5, "cape_at_good_of_the"
5, "th_captain_cook_on_the"
5, "to_an_anchor_came_ships"
5, "of_be_most_one_the"
5, "distance_at_from_some_the"
5, "foot_of_the_the_to"
5, "was_it_necessary_that_to"
5, "end_of_other_the_the"
5, "end_at_each_of_the"
5, "course_in_of_the_their"
5, "a_be_condition_in_to"
5, "as_as_it_soon_was"
5, "not_in_is_it_the"
5, "said_have_he_is_to"
5, "must_been_have_it_that"
5, "it_a_as_look_upon"
5, "be_it_may_observed_that"
5, "character_a_in_of_the"
5, "will_observe_reader_that_the"
5, "as_as_the_to_well"
5, "subject_of_the_the_to"
5, "manner_as_same_the_we"
5, "derived_be_from_the_to"
5, "as_as_by_the_well"
5, "ever_and_ever_for_glory"
5, "and_law_prophets_the_the"
5, "who_father_in_is_my"
5, "said_and_him_jesus_to"
5, "of_hath_man_son_the"
5, "said_disciples_him_his_unto"
5, "to_disciples_he_his_said"
5, "to_and_be_death_put"
5, "of_family_master_the_the"
5, "shall_his_it_life_lose"
5, "these_little_of_one_ones"
5, "kingdom_god_in_of_the"
5, "more_be_for_shall_tolerable"
5, "them_have_said_unto_ye"
5, "son_man_of_shall_the"
5, "who_of_those_were_with"
5, "said_answering_he_them_to"
5, "it_how_is_that_ye"
5, "son_man_of_see_the"
5, "the_and_dead_from_risen"
5, "kingdom_god_into_of_the"
5, "he_and_come_was_when"
5, "saith_and_he_him_to"
5, "of_dead_resurrection_the_the"
5, "you_and_scribes_unto_wo"
