160, 157, "feet"
159, 158, "sophia"
158, 157, "told"
158, 157, "place"
156, 155, "find"
153, 153, "because"
153, 152, "under"
152, 151, "look"
152, 149, "far"
150, 150, "gerry"
149, 149, "should"
149, 149, "lorenzo"
148, 147, "another"
148, 147, "own"
144, 142, "put"
144, 144, "night"
143, 143, "friar"
142, 138, "once"
142, 141, "almost"
141, 140, "cardinal"
140, 139, "seen"
138, 138, "asked"
138, 138, "held"
138, 138, "until"
138, 136, "god"
137, 135, "pope"
135, 135, "ugolini"
134, 134, "though"
134, 131, "same"
133, 132, "david"
132, 132, "white"
128, 128, "water"
128, 128, "verceuil"
127, 127, "three"
127, 126, "across"
126, 126, "west"
125, 122, "new"
125, 124, "life"
125, 124, "may"
124, 124, "work"
123, 123, "day"
123, 123, "got"
123, 123, "mathieu"
122, 122, "don't"
122, 121, "help"
122, 121, "say"
121, 119, "wall"
120, 118, "sure"
120, 119, "looking"
120, 120, "sordello"
119, 119, "set"
118, 118, "last"
117, 116, "woman"
117, 117, "being"
117, 116, "arm"
116, 114, "thing"
116, 116, "without"
116, 110, "high"
115, 115, "didn't"
114, 114, "part"
113, 113, "perhaps"
112, 112, "young"
111, 111, "red"
110, 85, "end"
110, 110, "things"
109, 109, "wanted"
109, 109, "every"
109, 109, "ever"
108, 105, "brought"
108, 107, "along"
108, 108, "gave"
108, 107, "between"
108, 108, "also"
107, 106, "open"
107, 105, "women"
106, 100, "front"
106, 106, "since"
106, 84, "land"
105, 103, "better"
105, 105, "upon"
105, 103, "count"
104, 104, "years"
102, 102, "air"
102, 102, "beside"
102, 102, "big"
101, 101, "trying"
101, 93, "floor"
100, 99, "sat"
99, 99, "father"
99, 99, "use"
99, 99, "began"
98, 97, "both"
98, 94, "deep"
98, 96, "give"
98, 98, "orvieto"
97, 97, "feel"
97, 96, "ground"
97, 96, "kill"
97, 97, "fra"
96, 95, "used"
96, 96, "called"
95, 95, "love"
94, 94, "gone"
94, 93, "gobignon"
93, 92, "half"
93, 93, "quite"
93, 93, "words"
92, 92, "coming"
92, 92, "close"
92, 91, "keep"
92, 92, "arms"
92, 92, "fire"
91, 91, "tried"
91, 91, "done"
91, 90, "world"
90, 90, "anything"
90, 89, "tartar"
89, 88, "tomasso"
88, 87, "already"
88, 85, "happened"
88, 88, "mouth"
88, 88, "baibars"
88, 88, "simon's"
87, 87, "large"
87, 87, "later"
87, 84, "tom"
87, 87, "among"
86, 82, "name"
86, 86, "twiffle"
85, 85, "course"
85, 84, "green"
85, 85, "heavy"
84, 82, "walls"
84, 84, "yet"
83, 83, "appeared"
83, 83, "answered"
82, 82, "together"
82, 81, "hear"
82, 82, "death"
81, 81, "bed"
80, 80, "forward"
80, 80, "kept"
79, 78, "fear"
79, 79, "moved"
79, 79, "walked"
79, 78, "twink"
78, 78, "sound"
78, 78, "suddenly"
78, 78, "earth"
78, 77, "above"
77, 77, "others"
77, 77, "dark"
77, 77, "does"
76, 75, "believe"
76, 74, "boy"
75, 75, "i'm"
75, 70, "line"
75, 75, "fell"
75, 75, "gold"
74, 74, "slowly"
74, 73, "alone"
74, 74, "probably"
74, 74, "next"
74, 74, "lay"
74, 48, "center"
74, 74, "sword"
74, 74, "rachel"
73, 73, "started"
73, 73, "soon"
73, 73, "speak"
73, 73, "reached"
73, 73, "girl"
73, 73, "celino"
73, 72, "palace"
72, 72, "short"
72, 72, "ahead"
72, 72, "try"
72, 72, "past"
72, 72, "talk"
72, 72, "really"
72, 72, "french"
72, 72, "blood"
71, 71, "it's"
71, 71, "need"
71, 71, "point"
71, 71, "spoke"
71, 69, "hard"
71, 63, "top"
71, 70, "conjo"
70, 70, "opened"
70, 70, "hair"
69, 69, "least"
69, 69, "realized"
69, 69, "heart"
68, 68, "making"
68, 68, "always"
68, 68, "inside"
68, 68, "smile"
68, 68, "manfred"
67, 67, "table"
67, 67, "within"
67, 67, "strange"
67, 67, "near"
67, 67, "blue"
67, 67, "dead"
67, 64, "shook"
67, 67, "hung"
67, 67, "ones"
67, 67, "chest"
66, 65, "leave"
66, 66, "whole"
66, 66, "feeling"
66, 66, "street"
66, 66, "war"
66, 66, "cannot"
65, 65, "book"
65, 65, "able"
65, 63, "mean"
65, 63, "move"
64, 64, "cut"
64, 63, "passed"
64, 63, "pulled"
64, 64, "below"
64, 64, "daoud's"
64, 63, "wine"
63, 61, "else"
63, 63, "hundred"
63, 63, "home"
63, 63, "ago"
63, 62, "stop"
63, 63, "sent"
63, 62, "stone"
63, 63, "tilia"
62, 61, "live"
62, 62, "understand"
62, 57, "sight"
62, 62, "chair"
62, 62, "given"
62, 59, "low"
62, 62, "alain"
62, 62, "monaldeschi"
61, 61, "stopped"
61, 60, "quickly"
61, 61, "kind"
61, 61, "john"
61, 61, "man's"
61, 61, "sleep"
61, 60, "lips"
61, 60, "sun"
61, 55, "scaly"
61, 61, "killed"
61, 61, "nicetas"
60, 60, "rose"
60, 60, "shot"
60, 60, "shoulder"
60, 39, "edge"
60, 58, "knees"
60, 60, "wore"
59, 59, "best"
59, 59, "bring"
59, 57, "ask"
59, 59, "anyone"
59, 55, "road"
59, 59, "yellow"
59, 59, "crowd"
58, 55, "doing"
58, 58, "followed"
58, 55, "rest"
58, 57, "house"
58, 58, "learned"
57, 53, "seem"
57, 56, "caught"
57, 57, "wondered"
57, 57, "hold"
57, 57, "answer"
57, 55, "magic"
57, 57, "nedra"
56, 56, "stared"
56, 56, "holding"
56, 55, "mother"
56, 55, "someone"
56, 56, "pointed"
56, 56, "idea"
56, 55, "standing"
56, 56, "carried"
56, 56, "fight"
56, 55, "filippeschi"
56, 56, "gun"
55, 55, "sort"
55, 55, "i'll"
55, 55, "everything"
55, 55, "call"
55, 55, "longer"
55, 54, "silence"
55, 54, "outside"
55, 53, "second"
55, 55, "word"
55, 55, "guards"
55, 55, "raised"
54, 53, "human"
54, 54, "fred"
54, 54, "chance"
54, 54, "taken"
54, 49, "straight"
54, 54, "smiled"
54, 54, "dropped"
54, 54, "shouted"
54, 53, "important"
53, 53, "decided"
53, 53, "closed"
53, 53, "either"
53, 53, "possible"
53, 52, "swung"
53, 53, "stay"
53, 52, "led"
53, 53, "figure"
53, 53, "beyond"
53, 53, "wide"
53, 53, "meet"
53, 53, "cold"
53, 53, "power"
53, 53, "belt"
52, 52, "days"
52, 51, "six"
52, 51, "known"
52, 51, "sultan"
52, 52, "turn"
52, 52, "brown"
52, 52, "meant"
52, 51, "command"
52, 52, "river"
52, 52, "metal"
52, 52, "indians"
51, 51, "themselves"
51, 51, "ship"
51, 51, "weapons"
51, 51, "tall"
51, 51, "arrow"
51, 51, "kassar"
51, 51, "replied"
51, 51, "linkage"
50, 50, "read"
50, 50, "whose"
50, 50, "steps"
50, 49, "reach"
50, 50, "full"
50, 50, "shoulders"
50, 50, "means"
50, 44, "lord"
50, 50, "friends"
50, 50, "colonel"
50, 50, "oz"
49, 49, "less"
49, 49, "lost"
49, 49, "hope"
49, 49, "ready"
49, 49, "ran"
49, 49, "stepped"
49, 49, "struck"
49, 48, "dagger"
49, 49, "lieutenant"
48, 48, "morning"
48, 48, "person"
48, 48, "anger"
47, 47, "can't"
47, 47, "watch"
47, 47, "matter"
47, 47, "children"
47, 47, "couldn't"
47, 47, "several"
47, 47, "silent"
47, 47, "bit"
47, 46, "show"
47, 41, "foot"
47, 47, "moving"
47, 47, "machine"
47, 47, "gray"
47, 47, "qutuz"
46, 46, "nor"
46, 46, "reason"
46, 46, "itself"
46, 46, "true"
46, 46, "question"
46, 46, "clear"
46, 46, "bright"
46, 45, "neck"
46, 46, "christian"
46, 46, "battle"
46, 45, "rode"
46, 46, "pain"
46, 46, "steel"
46, 42, "curtain"
45, 45, "except"
45, 44, "waiting"
45, 45, "hot"
45, 45, "rather"
45, 40, "corner"
45, 45, "run"
45, 45, "sky"
45, 44, "wish"
45, 45, "hurt"
45, 45, "tunnel"
45, 44, "taking"
45, 45, "strong"
45, 45, "horse"
45, 45, "craggy"
44, 44, "none"
44, 44, "send"
44, 44, "became"
44, 44, "return"
44, 44, "dog"
44, 43, "breath"
44, 44, "force"
44, 44, "covered"
44, 44, "stand"
44, 44, "mamelukes"
44, 44, "beaver"
43, 42, "wrong"
43, 43, "afraid"
43, 43, "learn"
43, 43, "friend"
43, 43, "free"
43, 43, "getting"
43, 43, "fingers"
43, 43, "pushed"
43, 43, "herself"
43, 42, "cross"
43, 43, "remembered"
43, 42, "noticed"
43, 43, "huge"
43, 43, "trebizond"
43, 43, "tower"
43, 43, "watched"
43, 42, "urban"
43, 43, "whether"
43, 43, "ring"
42, 42, "having"
42, 42, "thinking"
42, 42, "spread"
42, 42, "picked"
42, 42, "whispered"
42, 40, "distance"
42, 42, "tree"
42, 41, "fall"
42, 42, "drew"
42, 42, "five"
41, 40, "hall"
41, 41, "thin"
41, 41, "captain"
41, 41, "actually"
41, 40, "talking"
41, 41, "built"
41, 41, "country"
41, 41, "fish"
41, 41, "guard"
41, 39, "christians"
41, 41, "throat"
41, 41, "instant"
41, 41, "dozen"
41, 41, "louis"
41, 40, "race"
41, 41, "ugolini's"
40, 40, "present"
40, 39, "real"
40, 40, "curt"
40, 38, "hour"
40, 40, "sense"
40, 40, "lady"
40, 40, "walk"
40, 40, "watching"
40, 40, "trees"
40, 40, "tonight"
40, 40, "silk"
40, 38, "sign"
40, 40, "nearly"
40, 39, "teeth"
40, 40, "cytha"
39, 39, "we'll"
39, 39, "certain"
39, 39, "times"
39, 39, "nodded"
39, 39, "somewhere"
39, 38, "family"
39, 38, "cup"
39, 39, "entered"
39, 39, "lifted"
39, 38, "beautiful"
39, 39, "broken"
39, 39, "skin"
39, 39, "window"
39, 39, "rooms"
39, 39, "alliance"
39, 39, "care"
39, 39, "throne"
39, 34, "roof"
39, 39, "cathedral"
39, 38, "rifle"
39, 39, "closana"
38, 38, "speaking"
38, 38, "myself"
38, 38, "die"
38, 38, "filled"
38, 38, "round"
38, 38, "closer"
38, 38, "died"
38, 38, "four"
38, 38, "hidden"
38, 38, "tiny"
38, 38, "field"
38, 38, "castle"
38, 38, "desert"
38, 34, "queen"
38, 38, "honor"
38, 38, "cardinal's"
38, 37, "surface"
38, 38, "kurt"
38, 38, "beavers"
37, 36, "spot"
37, 37, "food"
37, 37, "car"
37, 37, "staring"
37, 37, "that's"
37, 36, "army"
37, 37, "thousand"
37, 37, "italy"
37, 36, "motion"
37, 37, "attack"
37, 37, "met"
37, 36, "sides"
37, 37, "france"
37, 37, "follow"
37, 37, "horses"
37, 37, "rock"
37, 37, "angus"
36, 36, "fact"
36, 36, "wasn't"
36, 36, "theory"
36, 36, "building"
36, 36, "memory"
36, 36, "mechanism"
36, 36, "you're"
36, 36, "finally"
36, 36, "sudden"
36, 35, "minutes"
36, 36, "poor"
36, 36, "pressed"
36, 36, "legs"
36, 36, "doorway"
36, 36, "golden"
36, 36, "iron"
36, 36, "fighting"
36, 36, "surprise"
36, 35, "silver"
36, 36, "surprised"
36, 28, "middle"
36, 36, "stones"
36, 36, "camp"
36, 36, "arrows"
36, 36, "narrow"
35, 35, "become"
35, 35, "maybe"
35, 35, "number"
35, 35, "happen"
35, 35, "form"
35, 35, "easy"
35, 35, "square"
35, 35, "waters"
35, 35, "needed"
35, 35, "soft"
35, 35, "control"
35, 34, "leading"
35, 35, "shall"
35, 35, "order"
35, 33, "holy"
34, 33, "truth"
34, 34, "remember"
34, 34, "however"
34, 34, "seems"
34, 34, "explained"
34, 34, "doors"
34, 34, "lying"
34, 34, "knows"
34, 34, "enemy"
34, 34, "mameluke"
34, 34, "finger"
34, 34, "saadi"
34, 33, "el"
34, 34, "threw"
34, 34, "beard"
34, 33, "church"
34, 34, "robe"
34, 34, "contessa"
34, 34, "helmet"
34, 34, "duncan"
33, 31, "third"
33, 33, "giving"
33, 33, "necessary"
33, 33, "problem"
33, 33, "months"
33, 33, "wife"
33, 33, "town"
33, 31, "ears"
33, 33, "sighed"
33, 32, "upward"
33, 33, "surely"
33, 33, "wonder"
33, 33, "forest"
33, 33, "single"
33, 33, "indian"
32, 32, "bad"
32, 32, "effort"
32, 31, "start"
32, 32, "today"
32, 32, "smiling"
32, 32, "cast"
32, 32, "space"
32, 32, "running"
32, 32, "leaned"
32, 32, "faint"
32, 32, "windows"
32, 32, "snapped"
32, 32, "angry"
32, 32, "whom"
32, 32, "bent"
32, 32, "gown"
32, 32, "stretched"
32, 32, "hours"
32, 32, "eye"
32, 32, "cloth"
32, 32, "hit"
32, 32, "alive"
31, 31, "master"
31, 31, "police"
31, 31, "vanished"
31, 31, "attention"
31, 31, "position"
31, 31, "exactly"
31, 30, "group"
31, 31, "fallen"
31, 31, "sit"
31, 30, "danger"
31, 31, "remained"
31, 31, "wait"
31, 31, "change"
31, 31, "walking"
31, 31, "kahira"
31, 31, "stomach"
31, 31, "dry"
31, 31, "wooden"
31, 31, "drawn"
31, 31, "sharp"
31, 31, "signory"
31, 30, "burned"
31, 31, "ambassadors"
31, 31, "mine"
31, 31, "party"
31, 31, "mechanisms"
30, 30, "wouldn't"
30, 30, "sounded"
30, 30, "flying"
30, 30, "directly"
30, 30, "he'd"
30, 30, "afternoon"
30, 30, "carefully"
30, 30, "working"
30, 30, "step"
30, 30, "note"
30, 29, "expression"
30, 30, "touched"
30, 30, "ben"
30, 30, "beneath"
30, 30, "lived"
30, 30, "thick"
30, 30, "vast"
30, 30, "tunic"
30, 30, "italian"
30, 29, "deadly"
30, 30, "plan"
30, 29, "strength"
30, 30, "circle"
30, 30, "knife"
30, 30, "bowed"
30, 29, "powerful"
30, 30, "tight"
30, 30, "knights"
30, 30, "armenians"
30, 28, "hell"
30, 30, "cuso"
30, 30, "ozma"
30, 28, "ticket"
29, 29, "we're"
29, 29, "hoped"
29, 29, "won't"
29, 29, "trouble"
29, 29, "houses"
29, 28, "grew"
29, 29, "seeing"
29, 29, "yes"
29, 29, "books"
29, 29, "sitting"
29, 29, "ten"
29, 29, "during"
29, 29, "giant"
29, 29, "living"
29, 29, "shut"
29, 29, "faces"
29, 28, "pale"
29, 29, "enjoy"
29, 28, "doubt"
29, 29, "aside"
29, 29, "everyone"
29, 29, "truly"
29, 29, "muslim"
29, 29, "chamber"
29, 29, "greek"
29, 29, "broad"
29, 27, "bottom"
29, 29, "cry"
29, 29, "charles"
29, 29, "lives"
29, 29, "wizard"
29, 29, "armenian"
29, 29, "bow"
29, 29, "cried"
29, 29, "wished"
29, 29, "alain's"
29, 29, "stage"
29, 29, "planet"
29, 29, "steve"
28, 28, "oh"
28, 28, "glanced"
28, 28, "changed"
28, 28, "story"
28, 28, "case"
28, 28, "ideas"
28, 28, "different"
28, 28, "suppose"
28, 28, "waited"
28, 28, "money"
28, 28, "play"
28, 28, "fast"
28, 28, "remain"
28, 28, "quietly"
28, 28, "jungle"
28, 28, "nose"
28, 28, "glass"
28, 28, "warm"
28, 28, "rope"
28, 28, "audience"
28, 27, "weight"
28, 28, "indeed"
28, 28, "sea"
28, 28, "sire"
28, 28, "plain"
28, 28, "franks"
28, 28, "tone"
28, 27, "youth"
28, 26, "devil"
28, 28, "sand"
28, 28, "glow"
28, 28, "spaceship"
28, 27, "magnet"
27, 27, "returned"
27, 27, "guess"
27, 27, "easily"
27, 27, "cue"
27, 27, "thoughts"
27, 27, "instead"
27, 27, "growing"
27, 27, "darkness"
27, 27, "flat"
27, 27, "reminded"
27, 27, "opening"
27, 27, "slid"
27, 26, "bare"
27, 27, "soldiers"
27, 27, "meat"
27, 27, "weapon"
27, 27, "certainly"
27, 24, "fixed"
27, 27, "formed"
27, 26, "puys"
27, 27, "protect"
27, 27, "wild"
27, 27, "voices"
27, 27, "crossed"
27, 27, "nurse"
27, 27, "cal"
27, 27, "lansa"
27, 25, "mayor"
26, 26, "hadn't"
26, 26, "system"
26, 26, "arrived"
26, 25, "aware"
26, 26, "son"
26, 26, "agreed"
26, 26, "believed"
26, 26, "lot"
26, 26, "talked"
26, 26, "pleasure"
26, 26, "softly"
26, 23, "glimpse"
26, 26, "experience"
26, 26, "following"
26, 26, "demanded"
26, 26, "whatever"
26, 26, "wound"
26, 26, "empty"
26, 26, "bomb"
26, 26, "shoot"
26, 26, "corridor"
26, 26, "islam"
26, 26, "gaze"
26, 26, "officer"
26, 26, "rage"
26, 26, "journey"
26, 26, "allowed"
26, 26, "destroy"
26, 25, "island"
26, 26, "bear"
26, 26, "although"
26, 26, "smoke"
26, 26, "lie"
26, 26, "forced"
26, 26, "chief"
26, 25, "trail"
26, 26, "game"
26, 26, "viking"
25, 25, "mr"
25, 25, "i've"
25, 25, "immediately"
25, 25, "loud"
25, 25, "simply"
25, 24, "telling"
25, 25, "unless"
25, 25, "saying"
25, 25, "continued"
25, 25, "visit"
25, 25, "general"
25, 25, "please"
25, 25, "thrust"
25, 25, "muscles"
25, 25, "bodies"
25, 25, "shape"
25, 25, "loose"
25, 25, "carry"
25, 25, "further"
25, 25, "tied"
25, 25, "flesh"
25, 25, "egypt"
25, 25, "secret"
25, 25, "burning"
25, 25, "tears"
25, 25, "purpose"
25, 24, "inn"
25, 25, "year"
25, 25, "expected"
25, 24, "council"
25, 25, "hills"
25, 25, "mountain"
25, 25, "area"
25, 25, "ed"
25, 25, "asian"
25, 25, "lewis"
24, 24, "pay"
24, 24, "escape"
24, 24, "mass"
24, 24, "repeated"
24, 24, "radio"
24, 24, "completely"
24, 24, "settled"
24, 24, "relief"
24, 24, "trip"
24, 24, "leaving"
24, 24, "eat"
24, 24, "flame"
24, 24, "clearly"
24, 24, "fine"
24, 24, "happy"
24, 24, "showed"
24, 24, "emerald"
24, 24, "direction"
24, 24, "color"
24, 23, "east"
24, 24, "leather"
24, 24, "twenty"
24, 24, "faced"
24, 24, "recognized"
24, 24, "dress"
24, 24, "laughed"
24, 24, "neither"
24, 24, "cities"
24, 24, "loved"
24, 23, "warriors"
24, 24, "beginning"
24, 24, "message"
24, 24, "often"
24, 24, "leader"
24, 24, "finished"
24, 24, "heat"
24, 24, "eminence"
24, 24, "blacks"
24, 12, "op"
24, 22, "fairy"
23, 23, "exclaimed"
23, 23, "evening"
23, 23, "makes"
23, 23, "climbed"
23, 23, "discovered"
23, 23, "child"
23, 23, "safe"
23, 23, "belief"
23, 23, "knowledge"
23, 23, "shrugged"
23, 23, "lead"
23, 23, "office"
23, 18, "draw"
23, 22, "comes"
23, 23, "late"
23, 23, "sir"
23, 23, "information"
23, 23, "isn't"
23, 23, "there's"
23, 23, "fat"
23, 23, "precious"
23, 23, "fool"
23, 23, "parts"
23, 23, "turning"
23, 23, "break"
23, 23, "saracens"
23, 22, "royal"
23, 23, "messer"
23, 23, "smell"
23, 23, "twisted"
23, 23, "laid"
23, 23, "pleased"
23, 23, "marble"
23, 23, "wind"
23, 23, "lands"
23, 23, "swept"
23, 23, "shadows"
23, 23, "boys"
23, 23, "english"
23, 23, "boat"
23, 23, "forehead"
23, 23, "carrying"
23, 22, "heavily"
23, 23, "lines"
23, 22, "palazzo"
23, 21, "knight"
23, 23, "level"
23, 23, "muttered"
23, 20, "valley"
23, 23, "effect"
23, 23, "interested"
23, 23, "sordello's"
23, 23, "grass"
23, 23, "leadys"
23, 23, "savissa"
23, 16, "cit"
23, 22, "kinematics"
22, 22, "merely"
22, 22, "reading"
22, 22, "rapidly"
22, 22, "grinned"
22, 22, "screen"
22, 22, "deal"
22, 22, "dinner"
22, 22, "busy"
22, 22, "miles"
22, 22, "broke"
22, 22, "screamed"
22, 22, "terror"
22, 21, "flashed"
22, 22, "keeping"
22, 22, "streets"
22, 22, "farther"
22, 22, "kitchen"
22, 22, "peace"
22, 22, "glance"
22, 22, "mission"
22, 22, "battlements"
22, 22, "warrior"
22, 22, "scipio"
22, 22, "gesture"
22, 21, "laughter"
22, 22, "fought"
22, 22, "apart"
22, 22, "smaller"
22, 22, "clenched"
22, 22, "passage"
22, 22, "shout"
22, 22, "guests"
22, 22, "armed"
22, 22, "facing"
22, 22, "fury"
22, 22, "marco"
22, 22, "age"
22, 22, "blade"
22, 22, "spoken"
22, 22, "pony"
22, 22, "tilia's"
22, 22, "god's"
22, 22, "heads"
22, 22, "giancarlo"
22, 22, "mechanical"
22, 22, "straightline"
21, 20, "studied"
21, 21, "forget"
21, 21, "grant"
21, 21, "considered"
21, 21, "otherwise"
21, 21, "tired"
21, 21, "universe"
21, 21, "interest"
21, 21, "picture"
21, 21, "caused"
21, 21, "grow"
21, 21, "likely"
21, 21, "i'd"
21, 21, "married"
21, 21, "subject"
21, 21, "gate"
21, 21, "appear"
21, 21, "design"
21, 21, "hoping"
21, 21, "lower"
21, 21, "rain"
21, 21, "fist"
21, 21, "trust"
21, 21, "sometimes"
21, 20, "waist"
21, 20, "slow"
21, 21, "ball"
21, 21, "harder"
21, 21, "crew"
21, 21, "pope's"
21, 21, "platform"
21, 21, "sicily"
21, 21, "quick"
21, 21, "smooth"
21, 21, "dangerous"
21, 21, "thousands"
21, 20, "slightly"
21, 21, "naked"
21, 21, "hurried"
21, 21, "failed"
21, 21, "north"
21, 21, "bound"
21, 21, "dressed"
21, 21, "slave"
21, 21, "lose"
21, 21, "wood"
21, 21, "latin"
21, 21, "archers"
21, 21, "yourself"
21, 21, "shore"
21, 21, "cap"
21, 21, "uncle"
21, 21, "bows"
21, 20, "sleeping"
21, 20, "venetians"
21, 21, "village"
21, 21, "stream"
21, 21, "cardinals"
21, 21, "swiftly"
21, 18, "ladies"
21, 21, "candle"
21, 21, "thad"
20, 20, "slip"
20, 20, "mistake"
20, 20, "entire"
20, 20, "begin"
20, 20, "meaning"
20, 20, "fit"
20, 20, "inner"
20, 20, "added"
20, 20, "glad"
20, 20, "admit"
20, 20, "startled"
20, 20, "visible"
20, 20, "somehow"
20, 20, "quiet"
20, 20, "bolt"
20, 19, "familiar"
20, 10, "midst"
20, 20, "closely"
20, 20, "invisible"
20, 19, "saint"
20, 20, "garden"
20, 20, "they're"
20, 20, "manfred's"
20, 20, "jesus"
20, 19, "travel"
20, 20, "hole"
20, 20, "damned"
20, 20, "worse"
20, 20, "mail"
20, 20, "tongue"
20, 20, "servant"
20, 19, "states"
20, 20, "mounted"
20, 20, "decide"
20, 20, "grin"
20, 19, "language"
20, 20, "bird"
20, 20, "duty"
20, 20, "rows"
20, 20, "paris"
20, 20, "spend"
20, 20, "cool"
20, 20, "riding"
20, 20, "cover"
20, 20, "gasped"
20, 20, "mahmoud"
20, 20, "meeting"
20, 20, "mansion"
20, 20, "silently"
20, 20, "understood"
20, 20, "pull"
20, 18, "rear"
20, 20, "ana"
20, 20, "hunt"
20, 20, "rocket"
20, 20, "gerry's"
20, 20, "barrier"
20, 20, "hightown"
20, 20, "sipar"
19, 19, "browne"
19, 19, "solid"
19, 18, "cause"
19, 19, "gently"
19, 19, "fresh"
19, 19, "bag"
19, 19, "drink"
19, 19, "lights"
19, 19, "glowed"
19, 18, "music"
19, 19, "you'll"
19, 19, "wearing"
19, 19, "earlier"
19, 19, "frightened"
19, 19, "eager"
19, 19, "row"
19, 19, "thank"
19, 19, "locket"
19, 19, "cell"
19, 19, "greater"
19, 18, "sweat"
19, 18, "emir"
19, 19, "ordered"
19, 19, "papal"
19, 19, "cheeks"
19, 18, "expect"
19, 19, "palm"
19, 19, "choice"
19, 19, "perfect"
19, 19, "christendom"
19, 19, "dust"
19, 19, "birds"
19, 19, "philip"
19, 19, "pirenne"
19, 19, "armor"
19, 19, "di"
19, 19, "twice"
19, 19, "ride"
19, 18, "slope"
19, 18, "south"
19, 19, "hearing"
19, 19, "native"
19, 19, "dominican"
19, 19, "d'aquino"
19, 19, "d'ucello"
19, 19, "ordinary"
19, 19, "tube"
19, 19, "you've"
19, 17, "american"
19, 19, "larr"
19, 19, "luis"
19, 18, "p"
19, 19, "vol"
19, 19, "mayne"
18, 17, "business"
18, 18, "seat"
18, 18, "approached"
18, 18, "minute"
18, 18, "impossible"
18, 18, "existence"
18, 18, "raise"
18, 18, "older"
18, 18, "deeply"
18, 18, "action"
18, 18, "knowing"
18, 18, "hesitated"
18, 18, "conversation"
18, 18, "sensed"
18, 18, "london"
18, 18, "spent"
18, 18, "path"
18, 18, "lit"
18, 18, "stairs"
18, 18, "prayed"
18, 18, "till"
18, 18, "shame"
18, 17, "machinery"
18, 18, "instantly"
18, 18, "friendly"
18, 18, "constantinople"
18, 18, "enemies"
18, 18, "length"
18, 18, "sheikh"
