9, "middle_from_of_the_the"
9, "inside_of_on_the_the"
9, "entrance_at_of_the_the"
9, "far_as_in_so_the"
9, "my_dollars_given_to_wife"
9, "spirit_god_of_of_the"
9, "i_answ_answer_sidenote_that"
9, "glory_god_of_the_to"
9, "of_and_glory_god_the"
9, "and_at_one_same_the"
9, "and_bequeath_give_i_unto"
9, "survivor_and_of_the_them"
9, "parts_of_of_the_the"
9, "mr_c_letter_m_to"
9, "refraction_by_of_the_the"
9, "is_a_it_question_when"
9, "vol_a_ch_iii_provincial"
9, "far_as_in_so_we"
9, "are_in_many_muscles_there"
9, "there_are_in_muscles_the"
9, "remedies_are_for_proper_the"
9, "apply'd_be_the_to_to"
9, "be_it_requisite_to_wou'd"
9, "be_into_is_put_to"
9, "may_i_if_say_so"
8, "and_breadth_length_of_the"
8, "the_drawn_of_point_to"
8, "same_is_that_the_with"
8, "the_lines_of_point_to"
8, "and_in_one_same_the"
8, "it_as_been_had_if"
8, "of_and_god_law_the"
8, "of_is_most_one_the"
8, "be_are_found_in_to"
8, "to_be_doubted_is_not"
8, "be_but_doubted_not_to"
8, "the_at_but_same_time"
8, "no_is_reason_there_why"
8, "bottom_of_the_the_to"
8, "and_one_other_the_the"
8, "cause_is_of_the_the"
8, "of_and_god_the_will"
8, "of_day_first_the_week"
8, "law_nature_of_of_the"
8, "good_for_of_the_the"
8, "be_done_in_is_to"
8, "house_of_the_the_to"
8, "part_of_the_the_upper"
8, "middle_in_it_of_the"
8, "to_be_found_is_not"
8, "point_at_death_of_the"
8, "the_house_of_on_use"
8, "the_and_body_communion_of"
8, "i_answ_answer_sidenote_this"
8, "put_be_into_the_to"
8, "same_nature_of_the_with"
8, "th_and_in_th_the"
8, "it_be_may_so_that"
8, "thought_and_daily_in_word"
8, "to_is_say_that_that"
8, "of_baptism_spirit_the_the"
8, "flesh_and_blood_body_the"
8, "of_house_master_the_the"
8, "hereby_and_do_give_i"
8, "bequeath_and_give_the_unto"
8, "unto_and_bequeath_said_the"
8, "the_according_laws_of_to"
8, "parts_of_several_the_the"
8, "of_a_paper_sheet_white"
8, "distance_of_of_the_the"
8, "great_a_deal_of_with"
8, "as_as_had_i_soon"
8, "as_as_i_soon_was"
8, "to_a_c_letter_mr"
8, "of_image_length_the_the"
8, "of_a_beam_sun's_the"
8, "sides_of_rectilinear_the_the"
8, "lect_author's_optic_our_part"
8, "reflexion_and_easy_easy_of"
8, "of_fits_intervals_the_the"
8, "true_is_it_that_the"
8, "a_ch_of_provincial_questions"
8, "true_god_is_it_that"
8, "and_goodness_his_his_wisdom"
8, "a_in_such_that_way"
8, "anatomy_of_of_the_the"
8, "fracture_in_of_the_the"
8, "to_be_extension_is_made"
8, "and_bandage_dressing_for_the"
8, "an_allusion_is_this_to"
8, "allusion_an_is_the_to"
7, "breadth_and_length_of_the"
7, "much_as_as_for_he"
7, "he_as_had_if_said"
7, "the_all_and_of_rest"
7, "not_is_it_lawful_to"
7, "to_a_is_say_that"
7, "church_christ_of_of_the"
7, "of_a_state_war_with"
7, "not_be_is_to_which"
7, "rest_of_the_the_with"
7, "rest_of_of_the_the"
7, "not_for_it_the_were"
7, "be_any_can_there_thing"
7, "part_greatest_of_the_the"
7, "work_in_of_the_the"
7, "part_first_of_the_the"
7, "north_of_on_side_the"
7, "what_do_know_not_to"
7, "mind_a_go_had_to"
7, "same_at_the_the_time"
7, "one_it_of_the_was"
7, "the_and_hand_on_other"
7, "is_it_not_that_the"
7, "our_leave_of_took_we"
7, "top_of_on_the_the"
7, "of_by_great_reason_the"
7, "a_for_of_pair_souse"
7, "other_and_the_the_to"
7, "wife_a_halfe_my_to"
7, "to_given_my_then_wife"
7, "house_of_on_the_the"
7, "my_given_on_to_wife"
7, "wife_my_on_the_to"
7, "of_spirit_testimony_the_the"
7, "knowledge_god_of_the_true"
7, "into_cometh_that_the_world"
7, "of_filth_flesh_the_the"
7, "of_body_communion_the_the"
7, "no_is_knowledge_of_there"
7, "knowledge_is_no_of_the"
7, "love_god_of_of_the"
7, "that_cometh_every_into_man"
7, "only_and_but_not_so"
7, "the_is_nature_of_same"
7, "be_is_of_to_understood"
7, "of_cross_sign_the_the"
7, "mean_in_the_the_time"
7, "or_one_other_the_the"
7, "the_and_one_same_time"
7, "give_and_bequeath_do_hereby"
7, "cause_be_or_pay_to"
7, "axis_of_the_the_to"
7, "gravity_of_specifick_the_the"
7, "of_height_mercury_the_the"
7, "part_of_th_the_the"
7, "center_in_of_the_the"
7, "of_sines_sun's_the_the"
7, "of_all_sum_the_the"
7, "of_diameter_sphere_the_the"
7, "said_have_he_is_to"
7, "tell_let_me_sir_you"
7, "to_have_i_know_you"
7, "not_have_i_would_you"
7, "not_i_knew_to_what"
7, "what_do_knew_not_to"
7, "of_de_duke_medina_the"
7, "edges_by_of_the_the"
7, "dark_a_chamber_into_through"
7, "manifest_by_is_the_this"
7, "sensible_and_deepest_red_the"
7, "the_difference_distances_of_of"
7, "diameter_and_of_the_the"
7, "of_bottom_eye_the_the"
7, "of_center_rings_the_the"
7, "th_and_by_th_the"
7, "of_plate_the_the_thickness"
7, "and_easy_easy_reflexion_transmission"
7, "of_easy_fits_reflexion_the"
7, "and_of_one_same_the"
7, "to_is_it_say_that"
7, "and_body_soul_the_the"
7, "faith_conformity_of_reason_with"
7, "not_is_it_same_the"
7, "be_it_to_well_will"
7, "be_it_may_said_that"
7, "more_evil_is_than_there"
7, "to_a_a_cavalier_nun"
7, "or_anatomy_myology_of_the"
7, "the_anatomy_muscles_of_of"
7, "of_head_hinder_part_the"
7, "beginning_hath_in_its_the"
7, "neck_of_the_the_to"
7, "be_is_made_to_with"
7, "to_be_is_laid_patient"
7, "la_bruyère_the_time_wrote"
6, "sight_and_o_of_point"
6, "seen_be_in_may_the"
6, "with_of_same_that_the"
6, "that_of_same_the_with"
6, "of_and_point_sight_the"
6, "to_are_drawn_point_the"
6, "those_of_same_the_with"
6, "members_of_of_the_the"
6, "be_he_sure_to_would"
6, "of_and_god_love_the"
6, "not_are_be_they_to"
6, "the_best_make_of_to"
6, "as_as_can_he_much"
6, "or_as_as_dear_for"
6, "for_as_dear_much_or"
6, "as_as_can_dear_he"
6, "sence_and_of_sight_sin"
6, "it_and_be_that_would"
6, "no_is_need_of_there"
6, "be_able_shall_to_we"
6, "own_for_i_my_part"
6, "as_as_had_he_soon"
6, "glory_for_god_of_the"
6, "lord_christ_jesus_of_our"
6, "of_lord_spirit_the_the"
6, "of_lord_the_the_word"
6, "state_a_into_of_war"
6, "the_for_given_of_use"
6, "of_nature_the_the_thing"
6, "the_in_of_state_still"
6, "plain_is_it_that_the"
6, "the_fell_hands_into_of"
6, "i_answer_that_this_to"
6, "body_christ_of_of_the"
6, "o'clock_at_four_in_the"
6, "mouth_at_of_the_the"
6, "in_afternoon_o'clock_the_three"
6, "in_afternoon_four_o'clock_the"
6, "son_a_of_the_was"
6, "of_city_new_the_york"
6, "other_on_side_the_the"
6, "side_of_the_the_to"
6, "outside_of_on_the_the"
6, "of_east_river_side_the"
6, "of_a_justice_peace_the"
6, "member_a_of_the_was"
6, "know_did_not_to_what"
6, "the_and_on_other_side"
6, "nature_of_the_the_to"
6, "a_he_is_man_of"
6, "end_of_other_the_the"
6, "foot_at_of_the_the"
6, "as_as_of_the_well"
6, "done_be_in_the_to"
6, "would_a_be_it_that"
6, "a_he_man_of_was"
6, "nature_of_of_the_the"
6, "the_as_case_in_of"
6, "nature_from_of_the_the"
6, "grace_by_god_of_the"
6, "leave_my_of_the_took"
6, "collation_a_at_mr_with"
6, "halfe_a_dollar_my_wife"
6, "to_given_imprimis_my_wife"
6, "wife_my_pay_to_to"
6, "the_accompt_is_of_this"
6, "on_my_of_the_wife"
6, "the_faith_object_of_saints’"
6, "not_follow_it_that_will"
6, "cometh_into_man_that_the"
6, "partakers_be_made_of_the"
6, "the_in_justified_of_sight"
6, "in_all_be_found_the"
6, "true_first_is_the_therefore"
6, "be_is_noted_that_to"
6, "the_apostle_of_same_saying"
6, "spirit_god_of_that_the"
6, "faith_and_manners_of_rule"
6, "said_be_it_that_the"
6, "contained_in_the_the_things"
6, "in_contained_law_the_things"
6, "thirdly_obj_object_sidenote_they"
6, "of_gospel_preaching_the_the"
6, "nature_of_the_the_with"
6, "of_fire_heat_the_the"
6, "much_a_as_not_so"
6, "hearts_all_in_of_the"
6, "far_as_in_so_they"
6, "of_controversy_state_the_the"
6, "that_do_is_to_which"
6, "in_daily_sin_thought_word"
6, "body_of_the_the_whole"
6, "are_as_for_plead_such"
6, "of_away_filth_putting_the"
6, "the_away_filth_of_of"
6, "three_first_hundred_the_years"
6, "lawful_christians_for_is_not"
6, "for_christians_lawful_not_to"
6, "side_in_of_the_the"
6, "of_a_an_inch_quarter"
6, "of_hundred_summ_the_two"
6, "to_be_cause_or_paid"
6, "six_hundred_of_pounds_sum"
6, "of_action_sun_the_the"
6, "of_and_incidence_sines_the"
6, "incidence_and_of_refraction_sines"
6, "of_an_inch_part_third"
6, "made_be_in_the_to"
6, "self_insinuates_into_it_the"
6, "put_gr_in_weigh'd_when"
6, "inch_an_diameter_in_of"
6, "sine_of_the_the_to"
6, "sun_and_moon_of_the"
6, "requisite_is_it_take_to"
6, "the_body_lignous_of_pores"
6, "same_is_the_the_with"
6, "me_but_let_tell_you"
6, "not_been_for_had_it"
6, "as_as_i_live_long"
6, "go_if_there_too_you"
6, "th_october_of_on_the"
6, "medina_de_duke_las_of"
6, "will_god_of_that_the"
6, "manner_in_such_that_the"
6, "distance_at_of_six_the"
6, "sheet_a_of_upon_white"
6, "the_of_prism_refraction_second"
6, "inch_an_and_of_the"
6, "th_about_of_part_the"
6, "th_and_th_th_the"
6, "green_and_blue_confine_of"
6, "distances_of_of_the_their"
6, "of_distances_foci_the_their"
6, "foci_from_of_the_their"
6, "from_foci_lens_the_their"
6, "deepest_observed_red_sensible_the"
6, "sine_of_refraction_the_to"
6, "the_diameter_of_sphere_to"
6, "sphere_of_the_to_which"
6, "to_sphere_the_the_which"
6, "an_and_inch_of_parts"
6, "the_air_at_of_thickness"
6, "and_observations_th_th_the"
6, "of_first_the_the_white"
6, "of_glass_the_the_thickness"
6, "the_fits_intervals_of_of"
6, "first_and_between_second_the"
6, "the_after_manner_refracted_unusual"
6, "soul_and_between_the_the"
6, "to_his_questions_reply_the"
6, "provincial_a_ch_of_p"
6, "of_conformity_faith_the_with"
6, "order_in_nature_of_the"
6, "as_in_mind_proportion_the"
6, "say_may_one_that_the"
6, "who_a_has_man_not"
6, "be_at_not_to_wondered"
6, "evil_good_is_more_than"
6, "a_from_loveletters_nun_to"
6, "the_body_form_of_under"
6, "third_by_kind_of_the"
6, "the_accompanied_by_idea_of"
6, "end_at_of_the_which"
6, "or_nun_perjur’d_the_the"
6, "day_of_th_the_the"
6, "root_at_of_the_the"
6, "myology_anatomy_of_or_the"
6, "anatomy_myology_of_or_the"
6, "of_anatomy_muscles_or_the"
6, "origine_hath_in_its_the"
6, "terminated_and_in_is_the"
6, "top_in_of_the_the"
6, "be_apply'd_is_to_to"
6, "whole_be_composition_let_the"
6, "is_operation_perform'd_this_when"
6, "is_an_be_incision_to"
6, "to_be_incision_is_made"
6, "upon_back_be_his_laid"
6, "made_be_the_to_upon"
6, "put_a_be_into_to"
6, "very_a_fire_gentle_over"
6, "the_academy_french_member_of"
6, "time_at_bruyère_la_the"
6, "chapter_in_the_the_“of"
6, "“characters”_in_of_published_the"
6, "to_been_have_is_supposed"
5, "the_of_point_to_visuals"
5, "line_of_the_the_to"
5, "elevation_geometrical_of_the_the"
5, "been_has_of_said_what"
5, "surface_of_on_the_the"
5, "sight_and_from_of_point"
5, "plan_from_of_the_the"
5, "shewn_as_in_the_was"
5, "elevation_and_of_plan_the"
5, "of_is_point_sight_the"
5, "of_church_ignatius_s_the"
5, "point_of_the_the_to"
5, "length_of_the_the_whole"
5, "midst_a_in_of_the"
5, "were_if_it_not_so"
5, "as_as_he_heard_soon"
5, "as_as_he_soon_was"
5, "to_again_badman_mr_return"
5, "a_had_i_mind_to"
5, "as_as_could_he_much"
5, "suffer_her_not_to_would"
5, "not_able_he_to_was"
5, "word_by_god_of_the"
5, "as_as_for_much_or"
5, "is_it_lawful_not_therefore"
5, "time_his_in_of_the"
5, "of_day_death_his_the"
5, "in_bands_death_no_their"
5, "part_of_second_the_the"
5, "the_are_for_most_part"
5, "of_a_academy_member_the"
5, "first_in_place_that_the"
5, "me_be_seems_to_to"
5, "did_he_know_not_that"
5, "for_is_it_to_you"
5, "to_one_other_the_the"
5, "the_but_hand_on_other"
5, "other_a_hand_on_the"
5, "church_god_in_of_the"
5, "first_day_of_on_the"
5, "the_hands_of_of_out"
5, "world_of_the_the_where"
5, "of_rest_the_the_world"
5, "much_as_not_so_the"
5, "is_be_same_the_to"
5, "state_nature_of_of_the"
5, "of_and_nature_state_the"
5, "of_consent_people_the_the"
5, "hands_a_into_of_the"
5, "of_any_part_the_world"
5, "the_and_himself_of_rest"
5, "to_do_has_nothing_with"
5, "to_be_is_it_observed"
5, "be_is_observed_that_to"
5, "the_be_of_to_will"
5, "part_a_is_of_the"
5, "part_a_considerable_of_the"
5, "good_fortune_had_the_to"
5, "one_he_of_the_was"
5, "as_as_other_the_well"
5, "if_could_see_to_we"
5, "surprised_find_i_to_was"
5, "as_as_soon_sun_the"
5, "where_he_place_the_was"
5, "upper_in_of_part_the"
5, "same_at_that_the_time"
5, "to_end_one_other_the"
5, "the_came_house_of_to"
5, "came_the_to_we_when"
5, "de_grange_la_the_widow"
5, "side_of_same_the_the"
5, "o'clock_about_in_ten_the"
5, "of_lord_providence_the_the"
5, "of_death_her_husband_the"
5, "i_could_not_so_that"
5, "sides_both_of_on_the"
5, "the_and_for_most_part"
5, "the_and_in_middle_of"
5, "edition_first_of_the_the"
5, "other_of_on_syde_the"
5, "syde_of_other_the_the"
5, "order_of_of_st_the"
5, "as_as_came_i_soon"
5, "heat_by_of_the_the"
5, "first_in_of_part_the"
5, "possible_is_it_that_the"
5, "of_june_on_the_was"
5, "rest_of_the_the_to"
5, "end_in_of_the_the"
5, "to_dollars_given_my_wife"
5, "my_given_halfe_to_wife"
5, "barber_a_halfe_the_to"
5, "halfe_a_barber_mark_the"
5, "and_a_a_dollar_halfe"
5, "from_father_i_my_receaved"
5, "the_dollars_house_of_use"
5, "wife_for_my_sundry_to"
5, "for_my_sundry_uses_wife"
5, "accompt_is_of_the_the"
5, "father_from_my_on_the"
5, "an_extent_such_that_to"
5, "of_god_spirit_the_to"
5, "rule_adequate_faith_of_primary"
5, "for_death_every_man_tasted"
5, "necessity_absolute_of_the_the"
5, "of_father_knowledge_no_the"
5, "the_but_father_knowledge_of"
5, "father_but_by_of_the"
5, "to_be_is_it_noted"
5, "of_christ_jesus_revelation_the"
5, "but_by_lord_the_the"
5, "proved_be_is_that_to"
5, "of_holy_temple_the_the"
5, "the_ghost_holy_of_temple"
5, "spirit_christ_not_of_the"
5, "of_god_is_law_the"
5, "spirit_by_of_the_the"
5, "far_being_from_is_so"
5, "be_can_more_nothing_there"
5, "in_all_christ_is_men"
5, "be_in_it_may_said"
5, "which_all_from_i_thus"
5, "i_all_argue_thus_which"
5, "contrary_is_it_the_to"
5, "of_all_hearts_men_the"
5, "if_be_it_obj_sidenote"
5, "it_be_if_obj_said"
5, "baptism_of_the_water_with"
5, "christ_in_jesus_of_the"
5, "far_as_he_in_so"
5, "but_if_it_object_sidenote"
5, "if_be_but_it_object"
5, "is_a_such_that_there"
5, "of_a_call_minister_the"
5, "minister_a_be_of_the"
5, "of_lord_temple_the_the"
5, "manifold_grace_of_of_the"
5, "grace_god_manifold_of_the"
5, "the_according_of_to_will"
5, "of_is_it_nature_the"
5, "as_in_same_the_the"
5, "a_answer_conscience_good_of"
5, "it_be_but_if_said"
5, "baptism_christ_of_the_with"
5, "filth_of_of_the_the"
5, "is_a_it_not_that"
5, "body_and_flesh_of_the"
5, "of_cup_lord_the_the"
5, "the_and_cup_lord_of"
5, "not_from_is_it_the"
5, "use_in_of_the_this"
5, "same_as_at_the_time"
5, "use_in_of_the_these"
5, "so_and_as_far_in"
5, "out_be_of_taken_the"
5, "name_by_of_the_the"
5, "of_a_gospel_minister_the"
5, "the_is_of_use_what"
5, "st_clement_danes_of_parish"
5, "two_hundred_of_pounds_summ"
5, "surface_of_of_the_the"
5, "of_surface_the_the_water"
5, "squares_of_of_the_the"
5, "and_flux_of_reflux_the"
5, "reflux_and_flux_of_the"
5, "of_and_reflux_sea_the"
5, "sun_in_of_the_the"
5, "great_a_deal_had_of"
5, "parts_in_of_the_these"
5, "they_be_may_so_that"
5, "greater_a_at_distance_from"
5, "help_by_of_the_the"
5, "of_first_refraction_the_the"
5, "the_first_of_prism_refraction"
5, "happens_as_in_it_the"
5, "distance_about_at_of_the"
5, "differ_in_rays_refrangibility_which"
5, "as_far_have_i_so"
5, "of_heart_left_the_ventricle"
5, "weigh'd_mint_put_the_when"
5, "when_in_mint_put_weigh'd"
5, "to_left_other_the_the"
5, "the_are_as_of_sines"
5, "motion_mean_of_the_the"
5, "of_number_of_persons_the"
5, "number_chances_of_the_whole"
5, "to_is_of_say_that"
5, "the_distance_from_object_of"
5, "object_from_of_the_the"
5, "of_distance_object_the_the"
5, "of_lens_the_the_thickness"
5, "of_axis_lens_the_the"
5, "thickness_if_of_the_the"
5, "perfect_all_most_of_the"
5, "of_lobes_seed_the_the"
5, "breadth_by_of_the_the"
5, "of_lignous_pores_the_the"
5, "the_by_known_name_of"
5, "have_been_said_the_to"
5, "you_are_joyn_mrs_the"
5, "you_tell_the_to_truth"
5, "be_able_i_shall_to"
5, "be_sure_to_will_you"
5, "found_have_i_it_out"
5, "not_i_i_know_what"
5, "parish_church_in_of_the"
5, "delivered_a_i_of_was"
5, "what_could_did_i_i"
5, "i_could_did_to_what"
5, "same_and_at_the_time"
5, "of_ceremonies_master_the_the"
5, "grace_and_favour_great_with"
5, "side_each_of_on_the"
5, "de_las_medina_of_torres"
5, "same_at_the_they_time"
5, "and_desire_earnest_of_prayer"
5, "nor_one_other_the_the"
5, "as_as_far_is_it"
5, "of_soul_the_the_union"
5, "bodily_eye_or_the_to"
5, "middle_of_the_the_through"
5, "hole_in_of_the_the"
5, "in_hole_the_the_windowshut"
5, "of_light_rest_the_the"
5, "yellow_and_blue_green_red"
5, "other_and_in_the_the"
5, "light_into_let_sun's_the"
5, "chamber_a_a_dark_through"
5, "of_base_prism_the_the"
5, "of_colours_rest_the_the"
5, "of_prism_refraction_the_the"
5, "which_differ_in_rays_the"
5, "of_circles_diameters_the_the"
5, "of_mixture_rays_the_the"
5, "and_one_same_the_to"
5, "of_of_refraction_sines_the"
5, "of_aperture_glass_the_the"
5, "of_focus_most_the_the"
5, "the_focus_most_of_refrangible"
5, "the_lens_nearer_than_to"
5, "species_cast_of_the_the"
5, "of_lines_species_the_the"
5, "of_rectilinear_sides_spectrum_the"
5, "of_and_confine_green_the"
5, "their_distances_foci_from_of"
5, "red_and_deepest_sensible_that"
5, "the_of_sides_spectrum_the"
5, "spectrum_difference_of_the_the"
5, "of_difference_distances_the_the"
5, "observed_deepest_i_the_when"
5, "the_deepest_i_observed_sensible"
5, "aperture_of_of_the_the"
5, "author's_in_lect_optic_our"
5, "optic_author's_i_lect_part"
5, "the_experiment_first_of_part"
5, "the_and_one_same_sort"
5, "center_from_of_the_the"
5, "contrary_a_in_order_to"
5, "positions_all_in_of_the"
5, "of_all_eye_positions_the"
5, "surface_farther_of_the_the"
5, "made_by_circles_the_the"
5, "of_air_the_the_thickness"
5, "made_by_rings_the_the"
5, "the_first_of_order_white"
5, "by_is_manifest_th_the"
5, "part_in_of_that_the"
5, "progression_in_of_the_the"
5, "in_hole_the_the_window"
5, "third_of_of_part_the"
5, "rays_light_of_of_the"
5, "middles_between_of_the_the"
5, "rays_light_not_of_the"
5, "the_bottom_excited_in_of"
5, "unusual_after_in_manner_the"
5, "possible_conceive_is_it_to"
5, "as_as_of_those_well"
5, "the_and_goodness_justice_of"
5, "on_comet_divers_the_thoughts"
5, "reply_his_of_the_to"
5, "the_augsburg_confession_of_theologians"
5, "far_as_goes_so_to"
5, "is_but_it_not_the"
5, "the_is_not_same_with"
5, "to_is_one_say_that"
5, "of_and_god_justice_the"
5, "far_as_in_so_this"
5, "book_his_in_on_the"
5, "true_is_it_that_there"
5, "middle_about_of_the_the"
5, "same_at_he_the_time"
5, "an_account_give_of_to"
5, "so_as_far_in_not"
5, "root_of_the_the_to"
5, "a_nature_of_such_that"
5, "will_by_god_of_the"
5, "good_and_evil_of_representation"
5, "under_body_form_the_the"
5, "so_as_far_in_mind"
5, "or_fair_nun_the_the"
5, "the_beauty_nun_or_perjur’d"
5, "to_be_is_not_wondered"
5, "be_if_it_that_true"
5, "the_age_at_in_of"
5, "would_be_he_pleased_that"
5, "the_goodness_lord_of_to"
5, "hinder_in_of_part_the"
5, "insertion_and_in_its_the"
5, "source_hath_in_its_the"
5, "or_abdomen_belly_lower_the"
5, "of_hand_palm_the_the"
5, "annular_and_ligament_the_under"
5, "be_care_must_taken_to"
5, "of_basis_skull_the_the"
5, "observ'd_be_in_the_to"
5, "of_an_egg_the_yolk"
5, "the_are_kinds_of_what"
5, "particular_of_of_the_wounds"
5, "wounds_of_particular_the_the"
5, "be_done_is_to_when"
5, "of_operation_the_the_trepan"
5, "to_apply'd_be_part_the"
5, "is_be_the_to_wound"
5, "be_must_oblig'd_patient_to"
5, "to_be_is_patient_set"
5, "is_and_be_it_to"
5, "supported_a_be_to_with"
5, "humerus_armbone_of_or_the"
5, "band_a_roll'd_with_with"
5, "to_apply'd_be_bolster_is"
5, "of_bone_fracture_the_the"
5, "the_bone_fracture_of_of"
5, "two_and_broad_fingers_long"
5, "is_be_hand_the_to"
5, "bandage_and_dressing_for_the"
5, "then_i_it_that_was"
5, "of_lord_the_the_will"
5, "chapter_see_the_the_“of"
5, "the_edition_of_published_“characters”"
5, "adds_a_bruyère_in_la"
5, "first_for_in_the_time"
5, "time_first_in_the_the"
5, "note_and_page_page_see"
5, "and_note_note_page_page"
4, "the_and_lines_of_plan"
4, "and_and_horizon_plan_the"
4, "the_in_made_middle_of"
4, "o_and_of_sight_the"
4, "of_distance_e_point_the"
4, "be_as_in_may_seen"
4, "of_a_pedestal_projection_the"
4, "length_and_breadth_of_the"
4, "compasses_in_of_the_the"
4, "plan_geometrical_of_the_the"
4, "of_circles_plan_the_the"
4, "said_been_has_of_the"
4, "oculi_ad_ex_punctis_punctum"
4, "has_been_from_said_what"
4, "drawn_are_lines_the_to"
4, "pervenerint_ad_quæ_ubi_visualem"
4, "the_is_line_of_plan"
4, "sight_is_o_of_point"
4, "with_of_same_the_those"
4, "may_be_said_same_the"
4, "of_in_point_sight_the"
4, "of_making_manner_the_the"
4, "of_angles_plan_the_the"
4, "the_duty_is_it_of"
4, "all_for_have_sinned_that"
4, "is_more_pity_the_the"
4, "much_and_more_so_the"
