10, "i_th_the_to_went"
10, "on_and_he_me_waited"
10, "of_death_news_the_the"
10, "by_and_increased_personal_was"
10, "to_go_leave_obtained_to"
10, "form_a_in_of_the"
10, "from_foot_for_l_p"
10, "they_all_could_did_to"
10, "it_as_been_had_if"
10, "part_a_former_of_this"
10, "they_as_been_had_if"
10, "king_navarre_of_the_to"
10, "he_as_been_had_if"
10, "been_has_of_said_what"
10, "belong_issues_lord_the_the"
10, "issues_belong_death_of_the"
9, "the_all_and_of_rest"
9, "on_fire_it_set_the"
9, "of_bottom_pie_the_the"
9, "beaten_and_butter_it_with"
9, "of_a_back_ladle_the"
9, "of_bottom_dish_the_the"
9, "pepper_and_cloves_mace_salt"
9, "run_and_it_it_over"
9, "hard_and_eggs_of_yolks"
9, "of_hours_space_the_two"
9, "of_blades_four_large_mace"
9, "it_and_fine_on_serve"
9, "four_of_or_three_yolks"
9, "with_beaten_butter_it_serve"
9, "as_a_as_big_walnut"
9, "big_a_as_as_pieces"
9, "into_a_pipkin_put_them"
9, "egg_an_of_or_two"
9, "interlarded_and_bacon_of_slices"
9, "a_boil_capon_or_to"
9, "capon_a_boil_chicken_or"
9, "put_and_in_them_them"
9, "bake_and_and_it_up"
9, "rest_all_of_the_the"
9, "bake_and_it_it_up"
9, "clean_a_dish_in_scowred"
9, "a_fire_it_on_soft"
9, "of_a_and_cream_quart"
9, "in_a_bake_dish_it"
9, "fill_baked_being_it_up"
9, "the_and_of_out_shells"
9, "the_author_be_of_to"
9, "the_in_of_time_was"
9, "heart_in_of_the_the"
9, "lord_christ_jesus_of_our"
9, "will_god_of_the_to"
9, "neighbourhood_in_of_the_the"
9, "the_east_furthest_to_was"
9, "name_god_in_of_the"
9, "book_first_his_of_the"
9, "the_according_custom_of_to"
9, "th_in_of_the_year"
9, "head_a_at_of_the"
9, "part_of_the_the_third"
9, "word_god_of_the_to"
9, "not_been_for_had_it"
9, "manner_after_of_the_the"
9, "other_hand_it_on_the"
9, "dress_a_him_honour_of"
9, "son_a_of_the_was"
9, "late_akbar_king_of_the"
9, "the_i_monday_on_th"
9, "same_i_month_of_the"
9, "the_i_on_th_thursday"
9, "the_death_news_of_of"
9, "be_difficult_it_to_would"
9, "in_had_hand_he_his"
9, "fortune_good_kiss_the_to"
9, "and_horse_on_personal_to"
9, "the_and_at_end_of"
9, "the_at_halted_of_village"
9, "of_bank_tank_the_the"
9, "kos_and_halted_i_marched"
9, "has_already_as_been_it"
9, "year_in_of_our_the"
9, "part_greatest_of_the_the"
9, "of_and_god_the_word"
9, "former_a_in_of_part"
9, "matter_a_as_course_of"
9, "reason_is_that_the_the"
9, "law_nature_of_of_the"
9, "third_book_in_of_the"
9, "the_of_on_point_was"
9, "laws_by_of_the_war"
9, "right_by_of_postliminium_the"
9, "lord_belong_god_the_the"
9, "most_holy_the_to_virgin"
8, "it_and_boils_scum_when"
8, "or_of_oranges_three_two"
8, "the_and_broth_of_some"
8, "top_of_on_the_the"
8, "or_a_clove_of_two"
8, "serve_finely_on_stewed_them"
8, "boils_it_it_scum_when"
8, "of_a_claret_pint_wine"
8, "a_boil_leg_of_to"
8, "it_a_and_in_serve"
8, "with_gravy_make_sauce_the"
8, "nutmeg_and_it_pepper_with"
8, "stewed_being_finely_it_serve"
8, "serve_finely_it_on_stewed"
8, "in_a_clean_it_put"
8, "them_and_pepper_season_with"
8, "pound_a_of_of_sugar"
8, "of_a_a_pound_sugar"
8, "into_cut_it_slices_thin"
8, "thin_and_into_it_slices"
8, "into_it_slice_slices_thin"
8, "an_egg_of_or_yolk"
8, "of_bacon_interlarded_slices_thin"
8, "of_a_and_butter_pound"
8, "big_as_as_lard_your"
8, "it_and_and_bake_being"
8, "up_clarified_fill_it_with"
8, "season_and_it_it_with"
8, "and_nutmeg_pepper_put_salt"
8, "in_own_parboil_their_them"
8, "it_and_nutmeg_season_with"
8, "liquor_boils_put_the_when"
8, "half_an_hour_of_space"
8, "clock_in_of_the_the"
8, "up_bake_close_it_it"
8, "a_dish_made_make_to"
8, "made_a_dish_make_of"
8, "scrape_and_it_off_the"
8, "in_them_warm_wash_water"
8, "of_out_shells_the_them"
8, "th_july_of_on_the"
8, "the_and_of_on_th"
8, "to_is_say_that_the"
8, "in_clock_morning_the_the"
8, "been_has_it_said_that"
8, "seen_be_in_the_to"
8, "of_a_distance_´_´´"
8, "´_distance_from_of_´´"
8, "to_east_furthest_satellite_the"
8, "a_in_such_that_way"
8, "shape_a_in_of_the"
8, "may_be_said_same_the"
8, "he_cap_of_speaks_where"
8, "good_for_of_the_the"
8, "and_nations_nature_of_of"
8, "and_a_king_king_no"
8, "a_and_b_l_p"
8, "and_ad_and_ll_p"
8, "same_at_the_the_time"
8, "be_it_may_said_that"
8, "course_in_of_the_the"
8, "of_a_a_dress_honour"
8, "him_a_i_presented_with"
8, "is_khan_of_one_who"
8, "the_friday_i_on_th"
8, "benefit_for_of_the_the"
8, "the_and_had_honour_of"
8, "th_gave_i_on_the"
8, "of_month_st_the_the"
8, "of_deccan_subah_the_the"
8, "and_and_horse_personal_to"
8, "and_by_horse_personal_so"
8, "the_i_increased_mansab_of"
8, "is_but_it_not_so"
8, "is_a_in_weathercock_woman"
8, "s d_insert_s_the_to"
8, "of_gospel_light_the_the"
8, "order_of_of_st_the"
8, "i_as_been_had_if"
8, "the_city_inhabitants_of_of"
8, "same_at_he_the_time"
8, "from_one_other_the_the"
8, "king_france_of_the_to"
8, "law_from_nature_of_the"
8, "book_his_of_the_third"
8, "first_in_it_place_the"
8, "to_be_is_it_observed"
8, "the_belong_issues_lord_of"
8, "the_is_occasion_that_which"
7, "of_and_eggs_hard_yolks"
7, "put_and_butter_them_to"
7, "of_eggs_hard_the_yolks"
7, "a_and_give_them_warm"
7, "it_and_boils_put_scum"
7, "and_it_put_scum_to"
7, "and_in_it_put_scum"
7, "herbs_bound_of_sweet_up"
7, "water_and_fair_in_salt"
7, "put_and_into_it_it"
7, "well_and_stew_them_together"
7, "leg_a_of_take_veal"
7, "of_a_and_leg_veal"
7, "to_and_it_put_two"
7, "in_a_boil_it_napkin"
7, "them_and_fine_on_serve"
7, "them_and_over_run_with"
7, "with_cloves_it_mace_season"
7, "of_and_juyce_or_orange"
7, "them_and_fry_in_sweet"
7, "in_butter_fry_sweet_them"
7, "a_into_pipkin_them_with"
7, "pipkin_a_in_the_with"
7, "run_and_it_over_sippets"
7, "the_and_eggs_in_put"
7, "dish_garnish_grated_the_with"
7, "it_and_into_put_the"
7, "put_and_in_it_it"
7, "on_and_pour_sauce_the"
7, "in_boil_fair_them_water"
7, "them_a_and_boil_in"
7, "a_hash_make_of_to"
7, "it_and_on_pour_the"
7, "or_a_capon_chicken_with"
7, "pound_a_almonds_of_take"
7, "of_an_and_cloves_ounce"
7, "the_and_on_pour_sauce"
7, "as_as_cover_much_will"
7, "or_eggs_of_three_two"
7, "the_and_bones_out_take"
7, "and_nutmeg_pepper_salt_then"
7, "an_and_juyce_of_orange"
7, "out_of_take_the_them"
7, "whole_a_and_cloves_few"
7, "with_butter_clarified_it_up"
7, "of_bottom_pye_the_the"
7, "butter_in_put_some_the"
7, "nutmeg_and_pepper_salt_with"
7, "sugar_and_on_scrape_serve"
7, "season_and_them_them_with"
7, "them_a_and_on_set"
7, "in_a_dish_lay_them"
7, "a_dish_in_it_with"
7, "in_a_clean_put_them"
7, "it_and_carp_scale_scrape"
7, "and_it_off_scale_scrape"
7, "on_fish_it_pour_the"
7, "of_an_half_space_the"
7, "of_meat_out_shells_the"
7, "the_boil'd_meat_out_take"
7, "and_death_life_of_the"
7, "tower_in_london_of_the"
7, "not_appear_does_it_that"
7, "th_january_of_on_the"
7, "th_may_of_on_the"
7, "as_as_he_soon_was"
7, "rest_and_his_of_the"
7, "and_king_lord_my_the"
7, "not_able_am_i_to"
7, "time_during_his_of_the"
7, "of_being_his_the_time"
7, "banks_of_on_the_the"
7, "well_is_it_known_that"
7, "death_after_of_the_the"
7, "hand_of_right_the_the"
7, "sight_in_of_the_the"
7, "and_god_his_of_of"
7, "as_as_is_much_which"
7, "cometh_it_pass_to_whereby"
7, "presence_god_in_of_the"
7, "the_and_hand_on_other"
7, "´_distance_from_of_the"
7, "direction_in_of_the_the"
7, "be_may_of_said_same"
7, "of_great_son_the_the"
7, "same_at_it_the_time"
7, "body_of_the_the_whole"
7, "the_first_for_in_place"
7, "where_cap_he_lib_speaks"
7, "and_a_b_g_omit"
7, "subject_of_on_religion_the"
7, "service_in_of_the_the"
7, "side_of_on_the_the"
7, "the_duty_is_it_of"
7, "be_it_may_observed_that"
7, "not_easy_is_it_to"
7, "be_it_necessary_to_will"
7, "the_habit_in_of_was"
7, "that_in_may_order_they"
7, "as_as_it_soon_was"
7, "and_and_men_of_women"
7, "an_gave_i_order_that"
7, "him_i_promoted_the_to"
7, "and_a_honour_jewelled_of"
7, "him_and_promoted_the_to"
7, "one_my_of_was_who"
7, "promoted_khan_the_to_was"
7, "fortune_good_the_to_wait"
7, "and_horse_i_of_personal"
7, "order_an_and_given_was"
7, "personal_and_horse_of_that"
7, "of_faujdarship_sarkar_the_the"
7, "that_he_in_might_order"
7, "subah_behar_from_of_the"
7, "personal_and_horse_increase_of"
7, "month_mihr_of_of_the"
7, "possession_into_of_the_the"
7, "to_fortune_good_kiss_the"
7, "personal_and_horse_horse_to"
7, "th_mansab_on_the_the"
7, "personal_and_by_horse_khan"
7, "the_ambassador_of_of_ruler"
7, "me_and_on_presented_waited"
7, "morning_of_on_the_the"
7, "th_of_on_the_this"
7, "of_is_most_one_the"
7, "and_at_horse_on_personal"
7, "a_is_kind_of_which"
7, "the_at_of_pitched_village"
7, "halted_and_at_kos_the"
7, "and_at_halted_kos_marched"
7, "marched_and_i_kos_th"
7, "consent_of_the_the_with"
7, "preservation_for_of_the_the"
7, "presence_in_real_the_the"
7, "the_before_bishop_brought_of"
7, "word_god_of_of_the"
7, "king_of_of_spain_the"
7, "marie_favre_jacqueline_mother_to"
7, "jacqueline_favre_marie_mother_superior"
7, "favre_at_jacqueline_marie_superior"
7, "they_be_may_so_that"
7, "countess_de_the_to_toulonjon"
7, "not_be_it_may_that"
7, "queen_and_mother_my_the"
7, "and_dragon_lion_the_the"
7, "of_is_law_nature_the"
7, "the_contrary_law_of_to"
7, "law_nations_of_the_voluntary"
7, "of_bartholomew_massacre_saint_the"
7, "republic_dutch_part_the_vi"
6, "end_lower_of_the_the"
6, "it_a_and_in_lay"
6, "and_his_his_legs_wings"
6, "white_a_and_little_wine"
6, "blades_large_of_or_three"
6, "of_blades_large_mace_three"
6, "two_clove_garlick_of_or"
6, "put_and_them_them_to"
6, "raw_and_eggs_of_yolks"
6, "three_of_or_slices_two"
6, "scum_and_boils_it_it"
6, "bundle_a_and_of_sweet"
6, "a_and_give_it_warm"
6, "a_deep_dish_in_it"
6, "between_dishes_it_stew_two"
6, "butter_beaten_lemon_slic't_with"
6, "it_and_boil_fair_in"
6, "fair_and_in_it_water"
6, "the_back_bruised_of_with"
6, "all_make_manner_of_to"
6, "three_eggs_or_raw_two"
6, "run_and_barberries_it_over"
6, "boil_and_in_it_it"
6, "and_a_a_day_night"
6, "in_a_dish_it_serve"
6, "in_a_clean_dish_it"
6, "stewed_being_finely_serve_them"
6, "serve_and_on_them_them"
6, "and_and_nutmeg_pepper_salt"
6, "hole_a_in_make_the"
6, "quarter_a_a_of_take"
6, "some_broth_pipkin_strong_with"
6, "with_back_hack_the_them"
6, "the_back_of_them_with"
6, "on_fine_serve_sippets_them"
6, "fry_and_in_them_them"
6, "eggs_dissolved_of_with_yolks"
6, "a_dish_in_it_or"
6, "clove_a_or_two_with"
6, "or_a_and_two_warm"
6, "in_book_may_see_the"
6, "the_book_in_of_see"
6, "of_eggs_hard_some_yolks"
6, "it_or_put_to_two"
6, "two_it_or_three_to"
6, "of_a_pint_white_wine"
6, "liquor_baked_being_them_with"
6, "dish_garnish_the_the_with"
6, "them_and_boil_fair_in"
6, "it_a_and_into_put"
6, "broil_and_on_salt_them"
6, "of_a_back_knife_the"
6, "into_a_dish_put_them"
6, "and_in_salt_then_water"
6, "yolks_eggs_four_of_or"
6, "it_and_boils_put_when"
6, "juyce_and_of_the_two"
6, "beaten_butter_over_slic't_with"
6, "shoulder_a_mutton_of_roast"
6, "ounce_an_cinamon_half_of"
6, "it_a_and_bake_in"
6, "sugar_a_and_of_pound"
6, "a_in_of_piece_put"
6, "piece_a_of_paste_with"
6, "half_a_and_butter_of"
6, "on_a_fire_the_warm"
6, "a_and_half_of_pint"
6, "herbs_minced_small_some_sweet"
6, "baked_and_being_it_liquor"
6, "and_baste_it_it_roast"
6, "baste_and_it_it_with"
6, "the_and_dish_rub_with"
6, "fill_and_cold_it_up"
6, "it_cold_fill_up_with"
6, "of_a_juyce_lemon_the"
6, "few_a_cloves_whole_with"
6, "a_clean_cloth_them_with"
6, "yolk_an_of_the_with"
6, "four_of_or_spoonfuls_three"
6, "in_a_beat_it_mortar"
6, "the_and_on_other_side"
6, "the_boil_first_let_water"
6, "on_a_broil_it_soft"
6, "and_beaten_butter_juyce_of"
6, "them_a_and_beat_in"
6, "boil_and_cream_it_with"
6, "a_of_quart_them_with"
6, "on_and_it_scrape_sugar"
6, "of_ginger_races_slic't_two"
6, "five_blades_four_of_or"
6, "double_of_pound_refined_sugar"
6, "butter_in_lay_some_the"
6, "nutmeg_and_pepper_them_with"
6, "it_baked_butter_liquor_with"
6, "bottom_in_it_of_the"
6, "them_and_bake_baked_being"
6, "bottom_of_the_the_to"
6, "over_fire_it_set_the"
6, "carp_a_it_scale_take"
6, "mouthed_a_broad_pipkin_with"
6, "with_beaten_butter_serve_them"
6, "in_bottom_butter_put_the"
6, "pan_boils_put_the_when"
6, "take_being_boil'd_meat_the"
6, "middle_about_of_the_the"
6, "a_is_it_to_world"
6, "time_at_his_of_the"
6, "day_he_next_rode_the"
6, "in_it_the_time_was"
6, "time_his_in_of_the"
6, "one_and_of_the_the"
6, "much_as_in_so_the"
6, "of_laws_realm_the_the"
6, "please_grace_if_it_your"
6, "nature_of_of_the_the"
6, "order_of_of_the_the"
6, "rest_of_of_the_the"
6, "end_a_at_of_the"
6, "end_at_his_of_the"
6, "death_of_of_the_the"
6, "head_at_his_of_the"
6, "found_be_in_the_will"
6, "close_at_of_the_the"
6, "time_come_for_the_to"
6, "right_hand_of_on_the"
6, "be_if_it_so_that"
6, "benefit_for_his_of_the"
6, "to_cometh_it_pass_that"
6, "of_and_glory_god_the"
6, "th_day_of_on_the"
6, "have_already_as_i_said"
6, "east_of_on_side_the"
6, "east_at_the_to_was"
6, "was_a_at_east_the"
6, "east_the_to_was_´"
6, "was_east_from_the_´"
6, "last_day_of_on_the"
6, "day_last_of_the_the"
6, "satellite_nearest_on_the_the"
6, "beginning_his_in_of_the"
6, "as_as_in_the_well"
6, "an_account_give_of_to"
6, "authority_by_of_the_the"
6, "as_as_had_he_soon"
6, "same_a_in_manner_the"
6, "and_customs_laws_of_the"
6, "consent_of_the_the_without"
6, "a_pass_such_that_to"
6, "the_at_head_himself_of"
6, "same_at_the_time_was"
6, "sake_a_for_of_the"
6, "great_a_deal_of_with"
6, "my_all_heart_i_with"
6, "no_acted_and_king_king"
6, "king_acted_and_at_no"
6, "acted_at_king_no_the"
6, "c_and_b_g_l"
6, "and_a_b_g_i"
6, "and_a_ll_ll_p"
6, "manner_a_such_that_the"
6, "second_book_in_of_the"
6, "to_it_me_occurred_to"
6, "first_in_place_the_they"
6, "one_and_both_the_the"
6, "by_is_it_means_no"
6, "the_according_of_rules_to"
6, "part_of_second_the_the"
6, "that_have_i_me_to"
6, "reason_believe_is_there_to"
6, "part_greater_of_the_the"
6, "course_in_of_the_time"
6, "time_at_of_the_the"
6, "manner_a_as_such_to"
6, "same_as_at_the_time"
6, "seen_be_in_may_the"
6, "were_given_rupees_thousand_to"
6, "the_held_of_rank_who"
6, "of_old_one_the_was"
6, "the_of_of_one_servants"
6, "the_dignified_of_title_with"
6, "ordered_and_i_them_to"
6, "day_first_of_the_the"
6, "of_city_people_the_the"
6, "th_of_sunday_the_the"
6, "a_put_stop_to_to"
6, "dress_a_honour_of_special"
6, "go_leave_the_to_to"
6, "the_of_raised_rank_to"
6, "of_honour_on_the_waiting"
6, "waiting_honour_me_of_on"
6, "day_had_of_passed_the"
6, "was_an_given_order_to"
6, "on_and_as_me_waited"
6, "the_and_fortune_good_had"
6, "was_a_at_halt_made"
6, "of_came_death_news_the"
6, "the_month_of_of_st"
6, "me_i_occurred_that_to"
6, "of_army_command_the_the"
6, "faujdarship_of_the_the_to"
6, "the_faujdarship_of_of_sarkar"
6, "the_i_on_th_wednesday"
6, "to_fortune_good_his_pay"
6, "pay_fortune_his_respects_to"
6, "his_pay_respects_to_to"
6, "the_house_of_to_went"
6, "horse_and_as_personal_so"
6, "the_and_day_on_same"
6, "had_appointed_been_khan_who"
6, "kiss_fortune_the_threshold_to"
6, "of_and_behar_subah_the"
6, "the_mansab_of_th_the"
6, "to_as_it_make_so"
6, "the_mansab_of_promoted_to"
6, "the_day_horse_on_same"
6, "the_fallen_hands_into_of"
6, "of_my_request_son_the"
6, "on_and_horse_same_the"
6, "original_and_fixed_increase_was"
6, "to_came_it_pass_that"
6, "course_a_in_of_the"
6, "i_kos_marched_th_the"
6, "of_corinth_d_queen_the"
6, "corinth_d_of_queen_v"
6, "a_is_m_weathercock_woman"
6, "double_and_cent_endings_per"
6, "endings_and_cent_double_per"
6, "the_hand_massinger_on_other"
6, "demands_he_honor_that_that"
6, "dowry_been_fatal_has_the"
6, "other_hand_he_on_the"
6, "the_emendation_f_is_m"
6, "emendation_f_is_probably_the"
6, "in_by_here_introduced_text"
6, "th_october_of_on_the"
6, "not_able_they_to_were"
6, "of_gospel_the_the_truth"
6, "of_end_the_the_year"
6, "sake_christ_for_of_the"
6, "before_bishop_brought_the_was"
6, "end_at_of_the_which"
6, "of_city_governor_the_the"
6, "son_god_of_of_the"
6, "do_but_nothing_to_to"
6, "superior_at_favre_jacqueline_lyons"
6, "of_beg_i_to_you"
6, "be_for_it_not_that"
6, "cause_is_that_the_they"
6, "cause_is_that_the_the"
6, "much_as_is_say_to"
6, "not_for_is_it_that"
6, "the_and_king_my_queen"
6, "king_husband_my_the_to"
6, "the_are_for_most_part"
6, "may_able_be_that_they"
6, "of_an_eye_the_twinkling"
6, "chapter_book_book_ii_iii"
6, "book_chapter_chapter_ii_iii"
6, "belli_ac_de_jure_pacis"
6, "nature_and_law_of_of"
6, "the_allowed_by_law_of"
6, "first_in_place_the_the"
6, "same_in_manner_the_the"
6, "fifth_book_in_of_the"
6, "a_is_it_matter_of"
6, "to_person_the_they_whom"
6, "whom_are_person_they_to"
6, "of_former_part_this_treatise"
6, "so_fall_if_it_out"
6, "fall_it_out_so_that"
6, "and_civil_in_monarchy_wars"
6, "monarchy_and_france_in_wars"
6, "in_and_chap_france_monarchy"
6, "united_i_motley_netherlands_see"
5, "would_be_it_not_that"
5, "out_and_and_in_to"
5, "to_and_and_fro_out"
5, "mercy_have_lord_upon_us"
5, "out_and_in_occasion_upon"
5, "legs_and_his_his_raise"
