4, "the_addressed_earl_of_to"
4, "in_born_the_was_year"
4, "already_have_notice_taken_we"
3, "answer_no_other_than_that"
3, "as_as_hand_his_soon"
3, "the_beautiful_most_of_one"
3, "may_call_i_if_so"
3, "description_a_and_of_the"
3, "other_and_for_the_the"
3, "he_done_had_of_what"
3, "be_could_less_not_than"
3, "and_a_a_foot_half"
3, "sum_a_considerable_money_of"
3, "as_as_could_much_they"
3, "in_me_mind_of_put"
3, "midst_all_in_of_the"
3, "been_guilty_had_i_of"
3, "not_but_i_i_know"
3, "is_as_it_of_one"
3, "i_and_as_been_had"
3, "me_a_and_in_left"
3, "depth_in_of_the_winter"
3, "he_had_him_if_not"
3, "time_of_same_the_the"
3, "head_of_the_the_to"
3, "that_had_he_me_told"
3, "from_be_distinguished_each_other"
3, "the_are_at_same_time"
3, "on_a_box_ear_the"
3, "be_confessed_it_must_that"
3, "the_daughter_of_she_was"
3, "account_my_of_on_the"
3, "the_and_killed_on_spot"
3, "deal_a_great_of_pain"
3, "of_and_deal_great_pain"
3, "i_had_not_so_that"
3, "up_a_take_to_with"
3, "the_cause_death_of_of"
3, "march_into_ordered_the_to"
3, "not_able_i_to_was"
3, "i_consider_do_should_what"
3, "had_i_not_that_the"
3, "the_at_even_of_price"
3, "end_latter_march_of_the"
3, "good_as_be_so_to"
3, "long_before_not_the_was"
3, "by_hand_me_taking_the"
3, "could_and_as_i_wish"
3, "me_be_seemed_to_to"
3, "case_in_of_the_the"
3, "things_god_of_of_the"
3, "to_hope_i_see_you"
3, "had_been_if_it_not"
3, "of_august_in_th_the"
3, "as_as_i_live_long"
3, "ways_god_in_of_the"
3, "gift_god_is_of_the"
3, "go_i_my_to_will"
3, "of_day_evening_the_this"
3, "it_a_as_look_upon"
3, "at_a_i_loss_was"
3, "that_felt_had_i_i"
3, "at_feet_his_myself_threw"
3, "be_able_i_shall_to"
3, "a_in_of_state_were"
3, "the_at_had_same_time"
3, "not_have_he_met_should"
3, "the_of_on_point_was"
3, "degree_a_i_such_that"
3, "mind_enough_of_presence_to"
3, "garden_in_of_the_the"
3, "was_in_it_not_that"
3, "you_done_have_what_with"
3, "door_of_the_the_to"
3, "not_it_most_the_was"
3, "i_him_said_sir'_to"
3, "of_begged_he_me_to"
3, "satisfaction_find_had_the_to"
3, "cause_of_the_the_was"
3, "was_as_it_necessary_to"
3, "of_heart_is_man_the"
3, "was_it_of_one_that"
3, "one_it_of_the_was"
3, "report_a_heard_of_the"
3, "be_difficult_it_to_would"
3, "been_had_long_so_which"
3, "to_is_say_that_without"
3, "were_far_so_that_they"
3, "so_far_from_they_were"
3, "to_discover_in_order_the"
3, "not_able_been_had_he"
3, "been_able_had_not_to"
3, "able_been_learn_not_to"
3, "not_i_know_to_what"
3, "to_me_seemed_she_to"
3, "the_at_her_same_time"
3, "door_at_of_the_the"
3, "not_did_i_to_wish"
3, "street_of_of_st_the"
3, "violence_by_my_of_the"
3, "have_obliged_recourse_to_to"
3, "heat_in_of_the_the"
3, "thing_did_first_he_the"
3, "he_did_first_thing_was"
3, "did_he_thing_to_was"
3, "a_he_in_of_tone"
3, "my_arms_her_i_in"
3, "day_a_or_two_within"
3, "a_pay_to_to_visit"
3, "an_had_i_of_opportunity"
3, "the_in_night_of_part"
3, "day_of_the_the_when"
3, "other_of_one_or_these"
3, "be_not_to_undertaken_wantonly"
3, "giving_a_account_an_letter"
3, "an_account_giving_letter_of"
3, "be_it_may_necessary_to"
3, "the_at_door_enter_knocking"
3, "any_never_so_thing_was"
3, "show_i_the_will_you"
3, "body_in_of_the_the"
3, "dr_letter_on_reflections_swift's"
3, "swift's_dr_letter_on_to"
3, "letter_dr_harley_swift's_to"
3, "wrote_a_an_elegy_in"
3, "in_a_country_elegy_wrote"
3, "round_a_the_voyage_world"
3, "equipment_of_of_the_the"
3, "squadron_by_commanded_spanish_the"
3, "commanded_by_don_spanish_squadron"
3, "by_commanded_don_joseph_squadron"
3, "short_a_account_of_with"
3, "of_river_southward_the_the"
3, "of_bay_julian_st_the"
3, "st_and_bay_julian_of"
3, "julian_and_of_st_the"
3, "le_from_maire_streights_to"
3, "island_at_juan_of_the"
3, "of_arrival_gloucester_the_the"
3, "and_anna_gloucester_the_the"
3, "the_and_anna_gloucester_pink"
3, "loss_of_of_the_the"
3, "pearl_and_severn_the_two"
3, "final_departure_from_our_to"
3, "departure_final_from_our_thence"
3, "city_between_manila_of_the"
3, "port_acapulco_and_of_the"
3, "acapulco_of_on_port_the"
3, "on_acapulco_coast_of_the"
3, "the_acapulco_coast_of_on"
3, "port_acapulco_of_off_the"
3, "of_acapulco_for_port_the"
3, "harbour_chequetan_of_of_the"
3, "of_and_chequetan_harbour_the"
3, "been_expected_from_have_might"
3, "coast_from_mexico_of_the"
3, "of_coast_mexico_the_to"
3, "or_islands_ladrones_marian_the"
3, "the_account_and_island_of"
3, "drove_centurion_out_the_to"
3, "of_centurion_departure_the_the"
3, "may_be_i_not_that"
3, "viceroy_by_of_peru_the"
3, "i_but_cannot_occasion_this"
3, "of_court_spain_the_to"
3, "be_hoped_is_that_to"
3, "is_but_it_time_to"
3, "on_is_th_that_the"
3, "companies_a_independent_of_three"
3, "as_and_as_soon_that"
3, "city_manila_of_the_to"
3, "few_a_after_days_in"
3, "reason_expect_had_he_to"
3, "on_at_last_th_the"
3, "cape_horn_in_passage_round"
3, "horn_cape_in_round_the"
3, "same_and_at_the_time"
3, "down_channel_it_the_tide"
3, "be_as_more_particularly_will"
3, "been_employed_had_in_who"
3, "signal_a_all_for_made"
3, "the_had_mortification_to_we"
3, "best_make_of_the_their"
3, "to_island_the_their_way"
3, "the_island_of_to_way"
3, "island_of_st_the_to"
3, "or_days_for_four_three"
3, "reason_had_suppose_to_we"
3, "of_beginning_the_the_year"
3, "the_chapter_in_mentioned_preceding"
3, "the_coast_of_seas_south"
3, "river_for_of_plate_the"
3, "anchor_an_in_the_to"
3, "in_an_anchor_bay_the"
3, "put_preparing_sea_to_to"
3, "south_in_seas_that_the"
3, "the_in_stood_to_westward"
3, "no_be_more_than_to"
3, "river_in_of_plate_the"
3, "island_of_of_st_the"
3, "in_manner_the_the_which"
3, "sum_a_large_money_of"
3, "with_be_in_met_the"
3, "of_latitude_n_the_°"
3, "of_east_northward_the_the"
3, "officers_of_of_the_the"
3, "of_and_brazil_coast_the"
3, "next_and_morning_the_the"
3, "st_and_catherine's_island_of"
3, "of_catherine's_island_st_this"
3, "to_bound_hereafter_south_the"
3, "easy_be_is_it_to"
3, "a_are_great_number_there"
3, "great_a_are_number_of"
3, "air_and_of_the_the"
3, "service_in_of_the_the"
3, "be_is_met_to_with"
3, "and_a_a_half_million"
3, "at_ayres_buenos_spaniards_the"
3, "country_in_of_the_this"
3, "as_and_as_possible_soon"
3, "of_december_th_the_we"
3, "been_already_as_hath_mentioned"
3, "ships_of_other_the_the"
3, "of_other_ships_squadron_the"
3, "of_squadron_the_the_use"
3, "the_by_commodore_joined_they"
3, "of_latitude_south_the_°"
3, "°_and_latitude_of_south"
3, "day_had_next_the_we"
3, "a_had_of_view_we"
3, "been_for_it_not_the"
3, "of_bay_julian_st_this"
3, "the_and_board_centurion_on"
3, "part_greatest_of_the_this"
3, "two_more_or_than_three"
3, "the_at_same_them_time"
3, "time_it_same_that_the"
3, "made_best_have_the_to"
3, "terra_del_fuego_of_part"
3, "with_it_the_utmost_was"
3, "mercy_at_of_the_the"
3, "on_it_th_the_was"
3, "the_of_on_th_was"
3, "westward_of_the_the_to"
3, "the_leagues_of_to_westward"
3, "ships_all_bound_that_to"
3, "attended_have_the_to_who"
3, "reasonable_is_it_suppose_to"
3, "to_is_reasonable_suppose_that"
3, "considerable_a_at_distance_from"
3, "great_a_by_number_of"
3, "month_in_may_of_the"
3, "day_a_in_or_two"
3, "juan_fernandes_for_island_of"
3, "of_may_th_the_we"
3, "view_a_had_of_the"
3, "on_course_kept_our_we"
3, "in_get_the_to_with"
3, "we_approach_found_it_nearer"
3, "found_approach_it_to_we"
3, "it_be_found_to_we"
3, "part_greatest_of_our_the"
3, "of_in_may_th_the"
3, "before_have_i_observed_that"
3, "to_had_reason_suppose_that"
3, "him_for_his_thank_to"
3, "form_a_in_of_the"
3, "met_be_on_to_with"
3, "a_of_them_view_with"
3, "not_in_it_their_was"
3, "on_board_sent_the_were"
3, "in_about_afternoon_the_three"
3, "in_afternoon_at_five_the"
3, "was_not_that_the_there"
3, "it_and_be_found_to"
3, "found_it_that_the_was"
3, "days_a_after_few_the"
3, "not_but_did_doubt_he"
3, "and_captain_his_people_the"
3, "of_december_th_the_the"
3, "part_latter_of_the_the"
3, "on_coast_met_the_with"
3, "the_coast_of_on_with"
3, "part_of_of_the_this"
3, "in_all_probability_should_we"
3, "board_centurion_on_sent_the"
3, "in_assist_navigating_the_to"
3, "distance_a_from_such_the"
3, "beginning_at_of_the_this"
3, "occasion_i_must_on_this"
3, "beg_i_leave_must_to"
3, "of_air_temperature_the_the"
3, "small_a_at_distance_from"
3, "part_greatest_his_of_the"
3, "the_be_of_shall_subject"
3, "of_darkness_night_the_the"
3, "head_at_of_the_the"
3, "way_his_of_the_to"
3, "top_of_the_the_to"
3, "the_and_of_out_water"
3, "stop_a_it_put_to"
3, "of_and_coast_mexico_the"
3, "greatest_of_of_part_the"
3, "port_acapulco_of_the_to"
3, "the_island_of_of_sight"
3, "part_greatest_of_the_those"
3, "heat_by_of_the_the"
3, "acquainted_are_the_who_with"
3, "morning_in_the_we_when"
3, "of_in_january_th_the"
3, "was_a_it_only_that"
3, "arrival_of_of_the_the"
3, "land_in_of_the_the"
3, "be_began_for_to_uneasy"
3, "view_a_the_to_with"
3, "of_cape_good_hope_the"
3, "favour_by_of_the_the"
3, "no_if_is_it_wonder"
3, "ought_be_is_or_to"
3, "d_march_of_the_till"
3, "shore_and_from_that_the"
3, "'_and_north_of_°"
3, "distance_a_from_small_the"
3, "and_a_an_half_mile"
3, "whole_during_of_the_time"
3, "account_of_on_the_which"
3, "into_country_march_the_to"
3, "same_and_nature_of_the"
3, "hands_in_of_the_the"
3, "of_april_th_the_the"
3, "the_of_part_where_world"
3, "observed_be_must_that_the"
3, "other_and_on_side_the"
3, "of_for_hands_to_want"
3, "with_a_seized_violent_was"
3, "state_of_of_the_the"
3, "side_each_of_on_the"
3, "surface_of_the_the_to"
3, "it_and_not_that_was"
3, "time_a_after_it_short"
3, "midst_in_of_the_these"
3, "make_enabled_of_to_use"
3, "day_first_october_of_the"
3, "our_in_not_power_to"
3, "evening_of_on_the_the"
3, "world_is_it_of_the"
3, "has_been_from_said_what"
3, "end_formosa_of_south_the"
3, "river_canton_into_of_the"
3, "the_at_he_same_time"
3, "be_difficult_it_may_to"
3, "for_be_him_impossible_to"
3, "preceding_in_of_part_the"
3, "part_of_preceding_the_the"
3, "eyes_in_of_the_the"
3, "and_centurion_her_prize_the"
3, "of_britain_great_king_the"
3, "soon_as_as_that_the"
3, "day_in_next_the_the"
3, "made_be_of_to_use"
3, "care_had_he_of_the"
3, "satisfaction_of_the_the_to"
3, "the_had_not_power_to"
3, "exception_of_the_the_with"
3, "glad_am_i_it_of"
3, "the_is_this_to_way"
3, "thou_and_die_i'll_if"
3, "die_die_i'll_if_thou"
3, "i'll_die_die_thou_with"
3, "die_die_i'll_thee_with"
3, "copy_a_of_verses_wrote"
3, "i_do_shall_what_with"
3, "mercy_have_lord_upon_us"
3, "not_be_uncivil_will_you"
3, "hope_but_he_i_will"
3, "as_as_is_much_that"
3, "me_alone_and_let_to"
3, "reason_be_have_i_to"
3, "the_is_last_this_time"
3, "lady_a_from_in_the"
3, "as_as_could_i_much"
3, "were_for_if_it_not"
3, "alone_fit_let_me_to"
3, "to_have_say_to_you"
3, "to_and_been_have_seems"
3, "and_humble_most_most_obedient"
3, "of_commissioners_customs_the_the"
3, "place_in_of_the_the"
3, "duke_devonshire_of_of_the"
3, "life_his_mr_of_pegge"
3, "would_been_for_have_it"
3, "death_mr_of_on_the"
3, "bishop_lichfield_of_present_the"
3, "d_in_of_the_year"
3, "year_d_his_of_the"
3, "account_of_some_the_with"
3, "of_garter_order_the_the"
3, "possession_in_mr_of_the"
3, "county_derby_in_of_the"
3, "letter_a_in_mr_to"
3, "second_in_of_the_volume"
3, "upper_in_of_part_the"
3, "of_death_father_his_the"
3, "college_of_of_physicians_the"
3, "you_for_i_thank_the"
3, "of_a_a_quarter_year"
3, "first_for_in_the_time"
3, "ii_henry_iii_of_vol"
3, "vol_henry_ii_iii_p"
3, "eye_in_of_the_the"
3, "of_bath_knights_of_the"
3, "please_if_it_king_the"
3, "all_and_litter_the_year"
3, "of_ale_and_gallon_one"
3, "year_all_of_the_the"
3, "of_serjeant_the_the_year"
3, "them_every_have_of_to"
3, "end_at_of_the_which"
3, "yeoman_be_of_the_to"
3, "be_another_of_to_yeoman"
3, "great_meat_mess_of_one"
3, "and_ale_for_of_winter"
3, "gallon_a_ale_half_of"
3, "of_a_ale_and_gallon"
3, "there_no_so_that_was"
3, "that_at_time_was_which"
3, "of_sick_sore_the_the"
3, "side_of_right_the_the"
3, "bigness_a_of_of_the"
3, "gift_healing_of_royal_the"
3, "patris_et_filii_in_nomine"
3, "et_et_filii_nomine_patris"
